t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2809.26	0	552676	0	23674384384	23040995328	712.8	34	8
2810.27	0	552676	0	23676096512	23042461696	628.1	34	8
2811.27	0	552676	0	23677120512	23043915776	606.3	34	8
2812.27	0	552676	0	23679320064	23045795840	678.2	34	8
2813.28	0	552676	0	23680909312	23047581696	637.0	34	8
2814.28	0	552676	0	23682334720	23049064448	619.5	34	8
2815.29	0	552676	0	23684374528	23050637312	631.3	34	8
2816.29	0	552676	0	23686074368	23052111872	621.4	34	8
2817.30	0	552676	0	23687483392	23053746176	650.6	34	8
2818.30	0	552676	0	23689220096	23055319040	659.1	34	8
2819.30	0	552676	0	23690518528	23056863232	620.8	34	8
2820.31	0	552676	0	23691804672	23058526208	710.9	34	8
2821.31	0	552676	0	23693332480	23060074496	645.6	34	8
2822.32	0	552676	0	23695380480	23061499904	599.9	34	8
2823.32	0	552676	0	23695962112	23062925312	592.2	34	8
2824.32	0	552676	0	23698546688	23064592384	625.5	34	8
2825.33	0	552676	0	23699443712	23066202112	646.2	34	8
2826.33	0	552676	0	23700070400	23067586560	638.9	34	8
2827.34	0	552676	0	23702130688	23069016064	602.0	34	8
2828.34	0	552676	0	23703572480	23070531584	691.4	34	8
2829.34	0	552676	0	23705915392	23072145408	714.6	34	8
2830.35	0	552676	0	23707058176	23073693696	621.2	34	8
2831.35	0	552676	0	23708532736	23075008512	584.5	34	8
2832.36	0	552676	0	23709888512	23076732928	633.3	34	8
2833.36	0	552676	0	23711993856	23078289408	649.4	34	8
2834.36	0	552676	0	23713333248	23079862272	691.2	34	8
2835.37	0	552676	0	23715172352	23081529344	709.5	34	8
2836.37	0	552676	0	23716753408	23083188224	619.1	34	8
2837.38	0	552676	0	23717871616	23084576768	602.2	34	8
2838.38	0	552676	0	23719772160	23086149632	665.6	34	8
2839.38	0	552676	0	23721517056	23087706112	603.6	34	8
2840.39	0	552676	0	23722688512	23089094656	671.2	34	8
2841.39	0	552676	0	23724556288	23090728960	663.0	34	8
2842.40	0	552676	0	23726342144	23092355072	632.4	34	8
2843.40	0	552676	0	23727292416	23093944320	655.5	34	8
2844.41	0	552676	0	23728783360	23095390208	649.1	34	8
2845.41	0	552676	0	23730987008	23097159680	651.1	34	8
2846.41	0	552676	0	23731617792	23098621952	625.6	34	8
2847.42	0	552676	0	23734165504	23100178432	604.9	34	8
2848.42	0	552676	0	23735259136	23101710336	633.0	34	8
2849.43	0	552676	0	23736451072	23103340544	654.1	34	8
2850.43	0	552676	0	23738101760	23104925696	693.5	34	8
2851.43	0	552676	0	23740260352	23106445312	634.5	34	8
2852.44	0	552676	0	23741923328	23107891200	639.9	34	8
2853.44	0	552676	0	23743320064	23109316608	637.8	34	8
2854.45	0	552676	0	23744577536	23110651904	613.8	34	8
2855.45	0	552676	0	23746129920	23112126464	631.8	34	8
2856.45	0	552676	0	23746977792	23113728000	584.5	34	8
2857.46	0	552676	0	23749029888	23115198464	656.9	34	8
2858.46	0	552676	0	23749935104	23116726272	638.5	34	8
2859.47	0	552676	0	23751311360	23118163968	596.9	34	8
2860.47	0	552676	0	23753277440	23119699968	656.6	34	8
2861.47	0	552676	0	23754567680	23121186816	630.0	34	8
2862.48	0	552676	0	23756013568	23122653184	630.3	34	8
2863.48	0	552676	0	23757770752	23124152320	600.5	34	8
2864.49	0	552676	0	23759269888	23125708800	628.6	34	8
2865.49	0	552676	0	23761285120	23127359488	671.6	34	8
2866.49	0	552676	0	23763472384	23129042944	658.9	34	8
2867.50	0	552676	0	23765323776	23130456064	612.0	34	8
2868.50	0	552676	0	23765921792	23132090368	638.3	34	8
2869.51	0	552676	0	23767457792	23133712384	652.6	34	8
2870.51	0	552676	0	23769088000	23135244288	653.5	34	8
2871.51	0	552676	0	23770710016	23136784384	619.2	34	8
2872.52	0	552676	0	23772041216	23138267136	594.6	34	8
2873.52	0	552676	0	23773773824	23139840000	635.3	34	8
2874.53	0	552676	0	23775346688	23141408768	609.9	34	8
2875.53	0	552676	0	23776645120	23142895616	639.5	34	8
2876.54	0	552676	0	23778189312	23144538112	685.3	34	8
2877.54	0	552676	0	23780036608	23145906176	620.0	34	8
2878.54	0	552676	0	23781527552	23147585536	646.0	34	8
2879.55	0	552676	0	23782641664	23149002752	630.6	34	8
2880.55	0	552676	0	23784828928	23150649344	619.5	34	8
2881.56	0	552676	0	23786938368	23152443392	676.0	34	8
2882.56	0	552676	0	23788453888	23153963008	616.1	34	8
2883.56	0	552676	0	23789596672	23155441664	605.2	34	8
2884.57	0	552676	0	23790821376	23157145600	645.1	34	8
2885.57	0	552676	0	23792111616	23158648832	643.0	34	8
2886.58	0	552676	0	23794171904	23160340480	625.8	34	8
2887.58	0	552676	0	23795965952	23161999360	601.2	34	8
2888.58	0	552676	0	23797473280	23163719680	687.3	34	8
2889.59	0	552676	0	23798632448	23165382656	676.4	34	8
2890.59	0	552676	0	23800295424	23166939136	608.3	34	8
2891.60	0	552676	0	23801978880	23168372736	634.4	34	8
2892.60	0	552676	0	23803957248	23170011136	610.6	34	8
2893.60	0	552676	0	23805591552	23171788800	681.4	34	8
2894.61	0	552676	0	23807463424	23173554176	646.4	34	8
2895.61	0	552676	0	23809105920	23175110656	673.1	34	8
2896.62	0	552676	0	23810318336	23176704000	622.7	34	8
2897.62	0	552676	0	23811543040	23178182656	610.5	34	8
2898.62	0	552676	0	23813496832	23179669504	592.7	34	8
2899.63	0	552676	0	23815139328	23181430784	658.9	34	8
2900.63	0	552676	0	23816245248	23183122432	621.5	34	8
2901.64	0	552676	0	23818489856	23184748544	614.9	34	8
2902.64	0	552676	0	23820230656	23186632704	683.7	34	8
2903.64	0	552676	0	23821905920	23188209664	663.4	34	8
2904.65	0	552676	0	23823441920	23189880832	627.9	34	8
2905.65	0	552676	0	23826067456	23191617536	649.3	34	8
2906.66	0	552676	0	23827279872	23193247744	703.4	34	8
2907.66	0	552676	0	23829254144	23194877952	661.8	34	8
2908.66	0	552676	0	23830310912	23196426240	665.3	34	8
2909.67	0	552676	0	23831519232	23197892608	638.8	34	8
2910.67	0	552676	0	23832399872	23199485952	664.2	34	8
2911.68	0	552676	0	23834062848	23201206272	650.7	34	8
2912.68	0	552676	0	23835828224	23202713600	637.9	34	8
2913.69	0	552676	0	23837544448	23204233216	644.0	34	8
2914.69	0	552676	0	23838691328	23205740544	618.8	34	8
2915.69	0	552676	0	23840608256	23207337984	671.7	34	8
2916.70	0	552676	0	23842746368	23208759296	656.0	34	8
2917.70	0	552676	0	23843667968	23210184704	633.6	34	8
2918.71	0	552676	0	23844892672	23211782144	638.6	34	8
2919.71	0	552676	0	23846658048	23213080576	612.1	34	8
2920.71	0	552676	0	23848243200	23214542848	620.3	34	8
2921.72	0	552676	0	23850020864	23216074752	657.6	34	8
2922.72	0	552676	0	23850803200	23217577984	645.0	34	8
2923.73	0	552676	0	23852449792	23219138560	655.3	34	8
2924.73	0	552676	0	23853842432	23220658176	635.0	34	8
2925.73	0	552676	0	23855837184	23222276096	640.0	34	8
2926.74	0	552676	0	23857504256	23223853056	688.2	34	8
2927.74	0	552676	0	23859085312	23225466880	655.8	34	8
2928.75	0	552676	0	23860404224	23226916864	651.6	34	8
2929.75	0	552676	0	23861575680	23228588032	638.9	34	8
2930.75	0	552676	0	23863435264	23230160896	612.4	34	8
2931.76	0	552676	0	23865729024	23231733760	647.5	34	8
2932.76	0	552676	0	23867338752	23233384448	662.5	34	8
2933.77	0	552676	0	23868846080	23235125248	640.1	34	8
2934.77	0	552676	0	23870582784	23236775936	661.6	34	8
2935.78	0	552676	0	23872159744	23238254592	622.4	34	8
2936.78	0	552676	0	23873646592	23239880704	629.9	34	8
2937.78	0	552676	0	23875665920	23241760768	679.3	34	8
2938.79	0	552676	0	23877746688	23243423744	689.8	34	8
2939.79	0	552676	0	23878533120	23244963840	634.4	34	8
2940.80	0	552676	0	23879974912	23246462976	612.1	34	8
2941.80	0	552676	0	23882219520	23248084992	670.1	34	8
2942.80	0	552676	0	23883051008	23249604608	640.1	34	8
2943.81	0	552676	0	23884472320	23251189760	634.9	34	8
2944.81	0	552676	0	23886733312	23252889600	652.3	34	8
2945.82	0	552676	0	23888031744	23254343680	645.8	34	8
2946.82	0	552676	0	23890149376	23255932928	650.5	34	8
2947.82	0	552676	0	23891128320	23257395200	683.7	34	8
2948.83	0	552676	0	23892623360	23259004928	646.5	34	8
2949.83	0	552676	0	23893983232	23260573696	585.4	34	8
2950.84	0	552676	0	23896375296	23262416896	719.9	34	8
2951.84	0	552676	0	23898411008	23264227328	678.0	34	8
2952.84	0	552676	0	23900176384	23265832960	684.5	34	8
2953.85	0	552676	0	23900782592	23267209216	644.9	34	8
2954.85	0	552676	0	23902892032	23269040128	636.2	34	8
2955.86	0	552676	0	23904284672	23270592512	639.5	34	8
2956.86	0	552676	0	23906615296	23272255488	643.8	34	8
2957.87	0	552676	0	23907905536	23273779200	663.8	34	8
2958.87	0	552676	0	23909978112	23275261952	608.9	34	8
2959.87	0	552676	0	23911141376	23276908544	610.2	34	8
2960.88	0	552676	0	23912603648	23278440448	668.9	34	8
2961.88	0	552676	0	23913906176	23279788032	604.3	34	8
2962.89	0	552676	0	23915335680	23281434624	694.5	34	8
2963.89	0	552676	0	23916556288	23282909184	607.4	34	8
2964.89	0	552676	0	23918518272	23284584448	613.4	34	8
2965.90	0	552676	0	23920242688	23286226944	645.8	34	8
2966.90	0	552676	0	23922130944	23287795712	682.2	34	8
2967.91	0	552676	0	23923290112	23289270272	639.5	34	8
2968.91	0	552676	0	23924768768	23290933248	560.0	34	8
2969.91	0	552676	0	23926337536	23292391424	584.4	34	8
2970.92	0	552676	0	23928217600	23294210048	649.3	34	8
2971.92	0	552676	0	23929950208	23295737856	615.9	34	8
2972.93	0	552676	0	23932149760	23297515520	604.8	34	8
2973.93	0	552676	0	23933186048	23299108864	626.9	34	8
2974.93	0	552676	0	23934418944	23300657152	645.3	34	8
2975.94	0	552676	0	23936172032	23302365184	607.7	34	8
2976.94	0	552676	0	23938453504	23304196096	648.3	34	8
2977.95	0	552676	0	23939907584	23305920512	634.8	34	8
2978.95	0	552676	0	23942156288	23307608064	617.7	34	8
2979.95	0	552676	0	23943536640	23309135872	637.6	34	8
2980.96	0	552676	0	23944978432	23310708736	614.0	34	8
2981.96	0	552676	0	23947071488	23312371712	610.8	34	8
2982.97	0	552676	0	23948869632	23314075648	628.0	34	8
2983.97	0	552676	0	23950237696	23315697664	666.5	34	8
2984.98	0	552676	0	23951970304	23317385216	588.3	34	8
2985.98	0	553795	0	23954886656	23318708224	736.3	34	8
2986.98	0	558912	0	23960088576	23318708224	775.0	34	8
2987.99	0	564045	0	23965974528	23318708224	715.0	34	8
2988.99	0	569195	0	23970729984	23318646784	781.2	34	8
2990.00	0	574315	0	20957741056	20296585216	750.5	25	8
2991.00	0	579499	0	20782669824	20123578368	506.1	25	8
2992.00	0	584683	0	20787556352	20123578368	505.6	23	8
2993.01	0	589820	0	17584926720	16919842816	221.7	18	8
2994.01	0	595005	0	17590587392	16919842816	106.1	18	8
2995.02	0	600202	0	17595777024	16919842816	107.4	18	8
2996.02	0	605415	0	17601064960	16919842816	106.4	18	8
2997.02	0	610633	0	17606619136	16919842816	106.6	18	8
2998.03	0	615817	0	17611595776	16919842816	107.5	18	8
2999.03	0	620999	0	17617383424	16919842816	106.5	18	8
3000.04	0	626180	0	17622298624	16919842816	107.6	18	8
3001.04	0	631395	0	17627340800	16919842816	106.2	18	8
3002.04	0	636626	0	17632620544	16919842816	106.2	18	8
3003.05	0	641827	0	17638723584	16919842816	107.2	18	8
3004.05	0	647040	0	17643909120	16919842816	106.2	18	8
3005.05	0	652290	0	17648943104	16919842816	106.2	18	8
3006.06	0	657536	0	17654353920	16919842816	106.9	18	8
3007.06	0	662787	0	17660002304	16919842816	106.3	18	8
3008.07	0	668019	0	17665060864	16919842816	107.5	18	8
3009.07	0	673233	0	17670512640	16919842816	106.4	18	8
3010.07	0	678463	0	17675595776	16919842816	106.0	18	8
3011.08	0	683679	0	17680658432	16919842816	106.9	18	8
3012.08	0	688914	0	17686401024	16919842816	106.0	18	8
3013.08	0	694161	0	17692008448	16919842816	106.1	18	8
3014.09	0	699427	0	17697144832	16919842816	107.1	18	8
3015.09	0	704655	0	17701761024	16919175168	106.1	18	8
3016.10	0	709876	0	17707651072	16919175168	107.3	18	8
3017.10	0	715106	0	17712480256	16919175168	106.2	18	8
3018.10	0	720334	0	17718018048	16919175168	106.4	18	8
3019.11	0	725562	0	17722302464	16919175168	106.9	18	8
3020.11	0	730627	0	17727197184	16919175168	106.3	18	8
3021.12	0	735656	0	17732665344	16919175168	108.3	18	8
3022.12	0	740691	0	17738022912	16919175168	107.1	18	8
3023.12	0	745824	0	17743286272	16919175168	106.9	18	8
3024.13	0	751058	0	17749024768	16919175168	107.4	18	8
3025.13	0	756293	0	17754390528	16919175168	106.2	18	8
3026.13	0	761478	0	17759899648	16919175168	106.2	18	8
3027.14	0	766674	0	17765236736	16919175168	108.0	18	8
3028.14	0	771907	0	17770655744	16919175168	106.9	18	8
3029.15	0	777170	0	17776050176	16919175168	107.6	18	8
3030.15	0	782434	0	17781448704	16919175168	106.3	18	8
3031.15	0	787698	0	17786855424	16919175168	106.6	18	8
3032.16	0	792975	0	17792192512	16919175168	107.6	18	8
3033.16	0	798262	0	17797574656	16919175168	106.3	18	8
3034.17	0	803539	0	17802780672	16919175168	107.0	18	8
3035.17	0	808822	0	17807994880	16919175168	105.9	18	8
3036.17	0	814102	0	17813696512	16919175168	105.9	18	8
3037.18	0	819362	0	17819222016	16919175168	107.0	18	8
3038.18	0	824658	0	17824223232	16918507520	105.9	18	8
3039.18	0	829947	0	17829646336	16918507520	106.1	18	8
3040.19	0	835191	0	17834360832	16918507520	107.1	18	8
3041.19	0	840443	0	17840238592	16918507520	106.4	18	8
3042.20	0	845706	0	17845768192	16918507520	107.4	18	8
3043.20	0	850966	0	17851088896	16918507520	106.3	18	8
3044.20	0	855945	0	14804688896	13818470400	120.1	14	8
