t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2366.84	0	686148	0	10111148032	9367420928	664.7	26	4
2367.84	0	686247	0	10111160320	9367420928	581.4	26	4
2368.85	0	686247	0	10111057920	9367425024	595.7	26	4
2369.85	0	686921	0	10112364544	9367425024	640.8	26	4
2370.86	0	687333	0	10112733184	9367425024	637.1	26	4
2371.86	0	687432	0	10112151552	9367425024	583.3	26	4
2372.87	0	687432	0	10111508480	9367425024	633.2	26	4
2373.87	0	688074	0	10112933888	9367425024	664.1	26	4
2374.87	0	688502	0	10113003520	9367425024	709.0	26	4
2375.88	0	688601	0	10113253376	9367425024	601.2	26	4
2376.88	0	688601	0	10113261568	9367425024	638.6	26	4
2377.89	0	689707	0	10114756608	9367425024	629.2	26	4
2378.89	0	689805	0	10114752512	9367425024	632.1	26	4
2379.89	0	689805	0	10114785280	9367425024	618.3	26	4
2380.90	0	689805	0	10114576384	9367425024	621.6	26	4
2381.90	0	690891	0	10116210688	9367425024	634.6	26	4
2382.91	0	690891	0	10115043328	9367425024	607.1	26	4
2383.91	0	690973	0	10114203648	9367425024	645.6	26	4
2384.92	0	690973	0	10114437120	9367425024	672.7	26	4
2385.92	0	691186	0	10115137536	9367425024	645.2	26	4
2386.92	0	692073	0	10115338240	9367425024	624.8	26	4
2387.93	0	692156	0	10116190208	9367425024	609.1	26	4
2388.93	0	692156	0	10116272128	9367425024	621.9	26	4
2389.94	0	692156	0	10115858432	9367425024	634.4	26	4
2390.94	0	693256	0	10118180864	9367425024	631.1	26	4
2391.95	0	693322	0	10117996544	9367425024	643.4	26	4
2392.95	0	693322	0	10117378048	9367425024	653.2	26	4
2393.95	0	693322	0	10116780032	9367425024	650.2	26	4
2394.96	0	694424	0	10118492160	9367425024	618.0	26	4
2395.96	0	694506	0	10118782976	9367425024	647.0	26	4
2396.97	0	694506	0	10118955008	9367425024	662.6	26	4
2397.97	0	694506	0	10118963200	9367429120	674.9	26	4
2398.97	0	695628	0	10120327168	9367429120	634.9	26	4
2399.98	0	695694	0	10120712192	9367429120	632.2	26	4
2400.98	0	695694	0	10120085504	9367429120	644.0	26	4
2401.99	0	695694	0	10120077312	9367429120	644.3	26	4
2402.99	0	696796	0	10121281536	9367429120	632.6	26	4
2403.99	0	696878	0	10121900032	9367429120	661.6	26	4
2405.00	0	696878	0	10121699328	9367429120	605.9	26	4
2406.00	0	696878	0	10122002432	9367429120	614.8	26	4
2407.01	0	697996	0	10123087872	9367429120	665.5	26	4
2408.01	0	698078	0	10123022336	9367429120	609.8	26	4
2409.02	0	698078	0	10122928128	9367429120	598.6	26	4
2410.02	0	698078	0	10122735616	9367429120	686.6	26	4
2411.02	0	699197	0	10124124160	9367429120	633.1	26	4
2412.03	0	699279	0	10123931648	9367429120	644.4	26	4
2413.03	0	699279	0	10124201984	9367429120	625.5	26	4
2414.04	0	699279	0	10124050432	9367429120	601.9	26	4
2415.04	0	700364	0	10125234176	9367429120	698.4	26	4
2416.04	0	700447	0	10125185024	9367429120	706.3	26	4
2417.05	0	700447	0	10125139968	9367429120	658.0	26	4
2418.05	0	700447	0	10125373440	9367429120	634.8	26	4
2419.06	0	701535	0	10126540800	9367429120	626.7	26	4
2420.06	0	701634	0	10126012416	9367429120	618.0	26	4
2421.07	0	701634	0	10126270464	9367433216	605.6	26	4
2422.07	0	701634	0	10126680064	9367433216	615.5	26	4
2423.07	0	702095	0	10127724544	9367433216	658.7	26	4
2424.08	0	702702	0	10127900672	9367433216	652.5	26	4
2425.08	0	702801	0	10127716352	9367433216	608.4	26	4
2426.09	0	702801	0	10127491072	9367433216	609.0	26	4
2427.09	0	702801	0	10127970304	9367433216	649.0	26	4
2428.09	0	703886	0	10128654336	9367433216	654.8	26	4
2429.10	0	703969	0	10129281024	9367433216	628.5	26	4
2430.10	0	703969	0	10129354752	9367433216	586.1	26	4
2431.11	0	703969	0	10128920576	9367433216	641.2	26	4
2432.11	0	705053	0	10130472960	9367437312	650.2	26	4
2433.11	0	705151	0	10131017728	9367437312	623.8	26	4
2434.12	0	705151	0	10130649088	9367437312	679.6	26	4
2435.12	0	705151	0	10130550784	9367683072	655.5	26	4
2436.13	0	706236	0	10131795968	9367683072	704.1	26	4
2437.13	0	706334	0	10131230720	9367683072	621.6	26	4
2438.14	0	706334	0	10131238912	9367683072	618.4	26	4
2439.14	0	706334	0	10131415040	9367683072	636.6	26	4
2440.14	0	707422	0	10132590592	9367683072	677.5	26	4
2441.15	0	707520	0	10132619264	9367683072	648.4	26	4
2442.15	0	707520	0	10132439040	9367683072	626.4	26	4
2443.16	0	707520	0	10132451328	9367683072	662.4	26	4
2444.16	0	708608	0	10133680128	9367683072	667.1	26	4
2445.16	0	708707	0	10133667840	9367683072	648.1	26	4
2446.17	0	708707	0	10133807104	9367683072	602.5	26	4
2447.17	0	708707	0	10133704704	9367683072	618.6	26	4
2448.18	0	708872	0	10134294528	9367687168	628.2	26	4
2449.18	0	709776	0	10135584768	9367687168	666.2	26	4
2450.18	0	709875	0	10134921216	9367687168	665.3	26	4
2451.19	0	709875	0	10134859776	9367687168	647.5	26	4
2452.19	0	710138	0	10135814144	9367687168	672.1	26	4
2453.20	0	710943	0	10136403968	9367687168	662.1	26	4
2454.20	0	711042	0	10136244224	9367687168	612.5	26	4
2455.20	0	711042	0	10136432640	9367687168	623.3	26	4
2456.21	0	711042	0	10136133632	9367687168	637.3	26	4
2457.21	0	712112	0	10137473024	9367687168	686.0	26	4
2458.22	0	712211	0	10137665536	9367687168	615.3	26	4
2459.22	0	712211	0	10137731072	9367687168	597.0	26	4
2460.23	0	712211	0	10137382912	9367687168	673.4	26	4
2461.23	0	713312	0	10138398720	9367687168	696.4	26	4
2462.23	0	713394	0	10138882048	9367691264	634.9	26	4
2463.24	0	713394	0	10139009024	9367699456	592.4	26	4
2464.24	0	713394	0	10139516928	9367699456	578.1	26	4
2465.25	0	714497	0	10140172288	9367703552	697.2	26	4
2466.25	0	714579	0	10140082176	9367703552	675.2	26	4
2467.25	0	714579	0	10140467200	9367703552	639.4	26	4
2468.26	0	714579	0	10140717056	9367703552	618.6	26	4
2469.26	0	715680	0	10140721152	9367703552	654.7	26	4
2470.27	0	715762	0	10141323264	9367703552	631.4	26	4
2471.27	0	715762	0	10141003776	9367703552	622.8	26	4
2472.28	0	715762	0	10141188096	9367703552	655.6	26	4
2473.28	0	716846	0	10141937664	9367703552	698.1	26	4
2474.28	0	716945	0	10142539776	9367703552	604.4	26	4
2475.29	0	716945	0	10142232576	9367703552	597.0	26	4
2476.29	0	716945	0	10142052352	9367703552	663.0	26	4
2477.30	0	718029	0	10144014336	9367703552	664.0	26	4
2478.30	0	718127	0	10143588352	9367703552	633.7	26	4
2479.30	0	718127	0	10143752192	9367703552	609.4	26	4
2480.31	0	718127	0	10143227904	9367707648	588.1	26	4
2481.31	0	719214	0	10144432128	9367707648	613.2	26	4
2482.32	0	719313	0	10144940032	9367707648	661.1	26	4
2483.32	0	719313	0	10144698368	9367707648	629.3	26	4
2484.33	0	719313	0	10145161216	9367707648	630.9	26	4
2485.33	0	720399	0	10146054144	9367707648	646.7	26	4
2486.33	0	720498	0	10145820672	9367707648	588.6	26	4
2487.34	0	720498	0	10145677312	9367707648	617.1	26	4
2488.34	0	720498	0	10145718272	9367707648	600.8	26	4
2489.35	0	721600	0	10147479552	9367707648	694.7	26	4
2490.35	0	721682	0	10147446784	9367707648	702.1	26	4
2491.35	0	721682	0	10146828288	9367707648	577.8	26	4
2492.36	0	721682	0	10147352576	9367707648	625.2	26	4
2493.36	0	722783	0	10148712448	9367707648	676.2	26	4
2494.37	0	722865	0	10148704256	9367707648	646.2	26	4
2495.37	0	722865	0	10148048896	9367707648	604.5	26	4
2496.38	0	722865	0	10148466688	9367707648	602.6	26	4
2497.38	0	723982	0	10149777408	9367707648	665.1	26	4
2498.38	0	723982	0	10149134336	9367707648	631.5	26	4
2499.39	0	724064	0	10149978112	9367707648	662.2	26	4
2500.39	0	724064	0	10148933632	9367707648	589.6	26	4
2501.40	0	724935	0	10151133184	9367707648	634.8	26	4
2502.40	0	725182	0	10150961152	9367707648	635.9	26	4
2503.40	0	725265	0	10150858752	9367707648	633.5	26	4
2504.41	0	725265	0	10150891520	9367707648	618.5	26	4
2505.41	0	726386	0	10152579072	9367707648	669.9	26	4
2506.42	0	726386	0	10152497152	9367711744	597.8	26	4
2507.42	0	726484	0	10152615936	9367711744	659.2	26	4
2508.43	0	726484	0	10152693760	9367711744	614.9	26	4
2509.43	0	727584	0	10153951232	9367724032	616.3	26	4
2510.43	0	727584	0	10152927232	9367724032	627.9	26	4
2511.44	0	727683	0	10153291776	9367728128	619.4	26	4
2512.44	0	727683	0	10153803776	9367728128	611.8	26	4
2513.45	0	728603	0	10155216896	9367728128	619.8	26	4
2514.45	0	728799	0	10154795008	9367728128	669.1	26	4
2515.45	0	728914	0	10154606592	9367732224	645.1	26	4
2516.46	0	728914	0	10154639360	9367732224	618.5	26	4
2517.46	0	729998	0	10156462080	9367732224	661.4	26	4
2518.47	0	729998	0	10155577344	9367736320	634.5	26	4
2519.47	0	730113	0	10156257280	9367752704	636.9	26	4
2520.48	0	730113	0	10155806720	9367752704	605.7	26	4
2521.48	0	730689	0	10157289472	9367752704	608.9	26	4
2522.48	0	731198	0	10157699072	9367752704	613.4	26	4
2523.49	0	731297	0	10157322240	9367752704	659.7	26	4
2524.49	0	731297	0	10157768704	9367752704	645.3	26	4
2525.50	0	731297	0	10156949504	9367752704	599.6	26	4
2526.50	0	732369	0	10157850624	9367752704	629.7	26	4
2527.50	0	732484	0	10158170112	9367752704	633.1	26	4
2528.51	0	732484	0	10158358528	9367752704	631.0	26	4
2529.51	0	732484	0	10158366720	9367752704	621.5	26	4
2530.52	0	733535	0	10158845952	9367752704	655.1	26	4
2531.52	0	733650	0	10159128576	9367752704	665.6	26	4
2532.52	0	733650	0	10159095808	9367752704	640.5	26	4
2533.53	0	733650	0	10159230976	9367752704	680.8	26	4
2534.53	0	734719	0	10160472064	9367752704	631.6	26	4
2535.54	0	734817	0	10161164288	9367756800	620.4	26	4
2536.54	0	734817	0	10161127424	9367756800	648.9	26	4
2537.54	0	734817	0	10161373184	9367756800	683.1	26	4
2538.55	0	735869	0	10162253824	9367756800	671.9	26	4
2539.55	0	735968	0	10162634752	9367756800	627.0	26	4
2540.56	0	735968	0	10162348032	9367756800	618.0	26	4
2541.56	0	735968	0	10161823744	9367756800	588.9	26	4
2542.57	0	737036	0	10163228672	9367756800	631.8	26	4
2543.57	0	737036	0	10163191808	9367756800	604.4	26	4
2544.57	0	737135	0	10163834880	9367760896	699.7	26	4
2545.58	0	737135	0	10163261440	9367760896	655.5	26	4
2546.58	0	738224	0	10165043200	9367760896	671.0	26	4
2547.59	0	738323	0	10164858880	9367764992	645.3	26	4
2548.59	0	738323	0	10164826112	9367764992	613.4	26	4
2549.59	0	738323	0	10164191232	9367764992	630.5	26	4
2550.60	0	739424	0	10165596160	9367764992	674.6	26	4
2551.60	0	739522	0	10166411264	9367769088	603.0	26	4
2552.61	0	739522	0	10166403072	9367769088	657.7	26	4
2553.61	0	739522	0	10166198272	9367769088	626.4	26	4
2554.61	0	740624	0	10167050240	9367769088	627.3	26	4
2555.62	0	740739	0	10167197696	9367769088	643.0	26	4
2556.62	0	740739	0	10167525376	9367773184	638.5	26	4
2557.63	0	741626	0	10168688640	9367773184	586.0	26	4
2558.63	0	741823	0	10168283136	9367773184	643.4	26	4
2559.64	0	741922	0	10168938496	9367773184	718.9	26	4
2560.64	0	741922	0	10168774656	9367773184	618.1	26	4
2561.64	0	743039	0	10170138624	9367773184	598.5	26	4
2562.65	0	743039	0	10170892288	9367777280	630.8	26	4
2563.65	0	743122	0	10170548224	9367777280	623.6	26	4
2564.66	0	743122	0	10170667008	9367781376	695.4	26	4
2565.66	0	744227	0	10171592704	9367781376	633.5	26	4
2566.66	0	744227	0	10171809792	9367781376	604.6	26	4
2567.67	0	744326	0	10171338752	9367781376	630.7	26	4
2568.67	0	744326	0	10171240448	9367785472	636.9	26	4
2569.68	0	745396	0	10172432384	9367785472	662.8	26	4
2570.68	0	745412	0	10172715008	9367789568	631.3	26	4
2571.69	0	745495	0	10173267968	9367793664	619.1	26	4
2572.69	0	745495	0	10173702144	9367793664	642.2	26	4
2573.69	0	746580	0	10174746624	9367793664	654.9	26	4
2574.70	0	746580	0	10174648320	9367793664	680.1	26	4
2575.70	0	746679	0	10173734912	9367793664	639.0	26	4
2576.71	0	746679	0	10173403136	9367797760	642.6	26	4
2577.71	0	746679	0	10173501440	9367797760	605.1	26	4
2578.71	0	747764	0	10174676992	9367797760	640.1	26	4
2579.72	0	747846	0	10174722048	9367797760	640.0	26	4
2580.72	0	747846	0	10174582784	9367797760	596.4	26	4
2581.73	0	747846	0	10175119360	9367797760	637.2	26	4
2582.73	0	748948	0	10176487424	9367797760	632.9	26	4
2583.73	0	749047	0	10176643072	9367797760	594.1	26	4
2584.74	0	749047	0	10176172032	9367797760	659.7	26	4
2585.74	0	749047	0	10175926272	9367797760	629.8	26	4
2586.75	0	750137	0	10177495040	9367797760	677.6	26	4
2587.75	0	750219	0	10177777664	9367797760	625.1	26	4
2588.76	0	750219	0	10177445888	9367797760	676.6	26	4
2589.76	0	750219	0	10177679360	9367797760	575.7	26	4
2590.76	0	751321	0	10178727936	9367797760	640.0	26	4
2591.77	0	751403	0	10178514944	9367797760	690.2	26	4
2592.77	0	751403	0	10178596864	9367797760	613.0	26	4
2593.78	0	751403	0	10178674688	9367797760	625.9	26	4
2594.78	0	752505	0	10180616192	9367805952	698.9	26	4
2595.78	0	752587	0	10180792320	9367805952	588.6	26	4
2596.79	0	752587	0	10180845568	9367805952	667.2	26	4
2597.79	0	753048	0	10181296128	9367805952	655.8	26	4
2598.80	0	753705	0	10181615616	9367805952	644.3	26	4
2599.80	0	753788	0	10181423104	9367805952	643.7	26	4
2600.81	0	753788	0	10181263360	9367805952	696.5	26	4
2601.81	0	754692	0	10182553600	9367805952	661.0	26	4
2602.81	0	754890	0	10183065600	9367805952	641.1	26	4
2603.82	0	754972	0	10182942720	9367805952	605.9	26	4
2604.82	0	754972	0	10183266304	9367805952	668.7	26	4
2605.83	0	755929	0	10183954432	9367805952	665.7	26	4
2606.83	0	756044	0	10184257536	9367805952	633.4	26	4
2607.83	0	756143	0	10184335360	9367805952	607.3	26	4
2608.84	0	756143	0	10183589888	9367805952	669.9	26	4
2609.84	0	756918	0	10185064448	9367810048	639.4	26	4
2610.85	0	757214	0	10184732672	9367810048	674.1	26	4
2611.85	0	757296	0	10185355264	9367810048	617.0	26	4
2612.85	0	757296	0	10185474048	9367810048	634.0	26	4
2613.86	0	758365	0	10186186752	9367810048	655.2	26	4
2614.86	0	758365	0	10186129408	9367810048	666.0	26	4
2615.87	0	758447	0	10186387456	9367810048	657.7	26	4
2616.87	0	758447	0	10186391552	9367810048	642.2	26	4
2617.88	0	759517	0	10187051008	9367810048	687.8	26	4
2618.88	0	759616	0	10187239424	9367810048	669.3	26	4
2619.88	0	759616	0	10187145216	9367810048	595.0	26	4
2620.89	0	759616	0	10186891264	9367810048	642.9	26	4
2621.89	0	760685	0	10188779520	9367810048	685.6	26	4
2622.90	0	760767	0	10188742656	9367810048	628.8	26	4
2623.90	0	760767	0	10188029952	9367810048	613.0	26	4
2624.90	0	760767	0	10188279808	9367810048	648.4	26	4
2625.91	0	761840	0	10189770752	9367810048	655.4	26	4
2626.91	0	761889	0	10189590528	9367810048	653.8	26	4
2627.92	0	761922	0	10189869056	9367810048	637.2	26	4
2628.92	0	761922	0	10189025280	9367810048	643.1	26	4
2629.93	0	763008	0	10190077952	9367810048	707.2	26	4
2630.93	0	763074	0	10190282752	9367810048	633.8	26	4
2631.93	0	763074	0	10190077952	9367810048	652.0	26	4
2632.94	0	763074	0	10189860864	9367810048	618.5	26	4
2633.94	0	764159	0	10191671296	9367810048	691.2	26	4
2634.95	0	764159	0	10191921152	9367810048	639.4	26	4
2635.95	0	764241	0	10191757312	9367810048	686.1	26	4
2636.96	0	764241	0	10192113664	9367810048	645.1	26	4
2637.96	0	764241	0	10191388672	9367810048	628.7	26	4
2638.96	0	765309	0	10192433152	9367810048	649.4	26	4
2639.97	0	765391	0	10192289792	9367810048	598.5	26	4
2640.97	0	765391	0	10192449536	9367810048	615.1	26	4
2641.98	0	765786	0	10193268736	9367810048	699.5	26	4
2642.98	0	766477	0	10193850368	9367810048	623.8	26	4
2643.99	0	766543	0	10193903616	9367810048	613.2	26	4
2644.99	0	766543	0	10193371136	9367810048	654.5	26	4
2645.99	0	767597	0	10195099648	9367810048	692.3	26	4
2647.00	0	767647	0	10195156992	9367810048	601.0	26	4
2648.00	0	767729	0	10194890752	9370107904	595.7	26	4
2649.01	0	767729	0	10194714624	9370107904	677.1	26	4
2650.01	0	768833	0	10196013056	9370107904	673.7	26	4
2651.01	0	768833	0	10195476480	9370107904	618.4	26	4
2652.02	0	768898	0	10195369984	9370107904	593.1	26	4
2653.02	0	768898	0	10195451904	9370107904	680.1	26	4
2654.03	0	770000	0	10197245952	9370107904	692.0	26	4
2655.03	0	770000	0	10197581824	9370107904	632.9	26	4
2656.04	0	770082	0	10197053440	9370107904	601.1	26	4
2657.04	0	770082	0	10197286912	9370107904	632.6	26	4
2658.05	0	771184	0	10198810624	9370107904	690.9	26	4
2659.05	0	771184	0	10197688320	9370107904	624.2	26	4
2660.05	0	771266	0	10198392832	9370107904	628.6	26	4
2661.06	0	771266	0	10198724608	9370107904	628.6	26	4
2662.06	0	772367	0	10199900160	9370107904	618.3	26	4
2663.07	0	772449	0	10200068096	9370107904	649.1	26	4
2664.07	0	772449	0	10199588864	9370107904	563.6	26	4
2665.08	0	772449	0	10199728128	9370107904	643.3	26	4
2666.08	0	773568	0	10200477696	9370107904	691.2	26	4
2667.08	0	773651	0	10200727552	9370107904	587.8	26	4
2668.09	0	773651	0	10200948736	9370107904	600.7	26	4
2669.09	0	773651	0	10200436736	9370107904	658.6	26	4
2670.10	0	774771	0	10201669632	9370107904	615.1	26	4
2671.10	0	774837	0	10201845760	9370107904	670.3	26	4
2672.11	0	774837	0	10201251840	9370107904	639.9	26	4
2673.11	0	774837	0	10200989696	9370107904	616.9	26	4
2674.12	0	775986	0	10202312704	9370107904	600.3	26	4
2675.12	0	776052	0	10202689536	9370107904	662.1	26	4
2676.12	0	776052	0	10202206208	9370107904	583.8	26	4
2677.13	0	776052	0	10202320896	9370107904	631.5	26	4
2678.13	0	777170	0	10203766784	9370107904	621.8	26	4
2679.14	0	777236	0	10203967488	9370107904	661.6	26	4
2680.14	0	777236	0	10204000256	9370107904	602.0	26	4
2681.15	0	778370	0	10204815360	9370107904	702.5	26	4
2682.15	0	778370	0	10204991488	9370107904	634.0	26	4
2683.15	0	778435	0	10204700672	9370107904	619.2	26	4
2684.16	0	778435	0	10204172288	9370107904	633.8	26	4
2685.16	0	778681	0	10205077504	9370107904	650.7	26	4
2686.17	0	779570	0	10205081600	9370107904	642.8	26	4
2687.17	0	779636	0	10205618176	9370107904	662.0	26	4
2688.18	0	779636	0	10205241344	9370107904	685.1	26	4
2689.18	0	779636	0	10205388800	9370107904	608.6	26	4
2690.19	0	780741	0	10207432704	9370107904	625.5	26	4
2691.19	0	780807	0	10207084544	9370107904	648.8	26	4
2692.19	0	780807	0	10206367744	9370107904	605.2	26	4
2693.20	0	780807	0	10206650368	9370107904	624.4	26	4
2694.20	0	781942	0	10208579584	9370120192	652.2	26	4
2695.21	0	782007	0	10208010240	9370120192	588.2	26	4
2696.21	0	782007	0	10208354304	9370120192	641.9	26	4
2697.21	0	782007	0	10208710656	9370120192	636.1	26	4
2698.22	0	783125	0	10209628160	9370120192	628.8	26	4
2699.22	0	783191	0	10209497088	9370120192	612.2	26	4
2700.23	0	783191	0	10209652736	9370120192	619.1	26	4
2701.23	0	783191	0	10209386496	9370120192	604.6	26	4
2702.24	0	784308	0	10211106816	9370120192	675.0	26	4
2703.24	0	784308	0	10211610624	9370128384	633.8	26	4
2704.24	0	784374	0	10211532800	9370128384	658.2	26	4
2705.25	0	784374	0	10211508224	9370128384	624.2	26	4
2706.25	0	784702	0	10212290560	9370128384	621.3	26	4
2707.26	0	785493	0	10212700160	9370132480	662.5	26	4
2708.26	0	785575	0	10212052992	9370132480	605.2	26	4
2709.26	0	785575	0	10212433920	9370132480	637.8	26	4
2710.27	0	785905	0	10212630528	9370144768	677.1	26	4
2711.27	0	786680	0	10213388288	9370144768	677.4	26	4
2712.28	0	786762	0	10213416960	9370144768	657.9	26	4
2713.28	0	786762	0	10213228544	9370144768	612.3	26	4
2714.29	0	786762	0	10213462016	9370144768	605.0	26	4
2715.29	0	787880	0	10214797312	9370161152	653.9	26	4
2716.29	0	787963	0	10215346176	9370161152	643.8	26	4
2717.30	0	787963	0	10215456768	9370173440	597.2	26	4
2718.30	0	787963	0	10214928384	9370173440	620.1	26	4
2719.31	0	789080	0	10216239104	9370173440	613.9	26	4
2720.31	0	789163	0	10216452096	9370173440	626.3	26	4
2721.32	0	789163	0	10216415232	9370173440	624.7	26	4
2722.32	0	789163	0	10216992768	9370173440	602.5	26	4
2723.32	0	790282	0	10217984000	9370173440	610.7	26	4
2724.33	0	790364	0	10217709568	9370173440	660.5	26	4
2725.33	0	790364	0	10217361408	9370173440	673.6	26	4
2726.34	0	790364	0	10217566208	9370173440	666.7	26	4
2727.34	0	791499	0	10218663936	9370173440	669.0	26	4
2728.34	0	791581	0	10218885120	9370181632	617.8	26	4
2729.35	0	791581	0	10218782720	9370181632	574.9	26	4
2730.35	0	791581	0	10218762240	9370181632	611.4	26	4
2731.36	0	792686	0	10220163072	9370181632	637.9	26	4
2732.36	0	792785	0	10220294144	9370181632	623.2	26	4
2733.36	0	792785	0	10219618304	9370181632	609.9	26	4
2734.37	0	792785	0	10220072960	9370181632	634.7	26	4
2735.37	0	793920	0	10220875776	9370181632	630.1	26	4
2736.38	0	794002	0	10221486080	9370181632	642.1	26	4
2737.38	0	794002	0	10221920256	9370181632	655.3	26	4
2738.39	0	794002	0	10221506560	9370193920	665.6	26	4
2739.39	0	795119	0	10222624768	9370198016	662.7	26	4
2740.39	0	795202	0	10222620672	9370198016	624.0	26	4
2741.40	0	795202	0	10222878720	9370198016	661.1	26	4
2742.40	0	795202	0	10223005696	9370198016	603.7	26	4
2743.41	0	796304	0	10223476736	9370198016	678.5	26	4
2744.41	0	796403	0	10224091136	9370198016	584.9	26	4
2745.41	0	796403	0	10224287744	9370198016	622.4	26	4
2746.42	0	796403	0	10224291840	9370198016	638.7	26	4
2747.42	0	797504	0	10225790976	9370198016	627.6	26	4
2748.43	0	797603	0	10225336320	9370198016	626.0	26	4
2749.43	0	797603	0	10225561600	9370198016	657.6	26	4
2750.44	0	797603	0	10224222208	9370198016	633.8	26	4
2751.44	0	798707	0	10225987584	9370198016	630.5	26	4
2752.44	0	798806	0	10226094080	9370202112	630.8	26	4
2753.45	0	798806	0	10226499584	9370202112	663.2	26	4
2754.45	0	798806	0	10226622464	9370202112	721.2	26	4
2755.46	0	799925	0	10227793920	9370202112	637.7	26	4
2756.46	0	800008	0	10227920896	9370202112	620.6	26	4
2757.47	0	800008	0	10227748864	9370202112	653.0	26	4
2758.47	0	800008	0	10227982336	9370202112	660.5	26	4
2759.47	0	801125	0	10229030912	9370202112	614.4	26	4
2760.48	0	801224	0	10229215232	9370202112	648.7	26	4
2761.48	0	801224	0	10228895744	9370202112	647.2	26	4
2762.49	0	801224	0	10229092352	9370202112	659.9	26	4
2763.49	0	802341	0	10230128640	9370202112	629.8	26	4
2764.49	0	802423	0	10230878208	9370202112	595.2	26	4
2765.50	0	802423	0	10230251520	9370202112	604.2	26	4
2766.50	0	802423	0	10230812672	9370202112	621.4	26	4
2767.51	0	803541	0	10232135680	9370202112	721.4	26	4
2768.51	0	803623	0	10231750656	9370202112	627.4	26	4
2769.52	0	803623	0	10231648256	9370202112	649.9	26	4
2770.52	0	803623	0	10231128064	9370202112	631.7	26	4
2771.52	0	804760	0	10233237504	9370202112	580.4	26	4
2772.53	0	804842	0	10232893440	9370202112	626.5	26	4
2773.53	0	804842	0	10232410112	9370202112	663.8	26	4
2774.54	0	804842	0	10233028608	9370202112	651.2	26	4
2775.54	0	805946	0	10234974208	9370202112	631.2	26	4
2776.54	0	806045	0	10234417152	9370202112	625.9	26	4
2777.55	0	806045	0	10233987072	9370202112	662.8	26	4
2778.55	0	806045	0	10233987072	9370202112	644.8	26	4
2779.56	0	807147	0	10236112896	9370202112	646.1	26	4
2780.56	0	807147	0	10235768832	9370202112	593.2	26	4
2781.57	0	807246	0	10235912192	9370202112	658.1	26	4
2782.57	0	807246	0	10235719680	9370202112	665.8	26	4
2783.57	0	808068	0	10236502016	9370202112	642.6	26	4
2784.58	0	808447	0	10236690432	9370206208	721.9	26	4
2785.58	0	808447	0	10236784640	9370214400	615.7	26	4
2786.59	0	808447	0	10236973056	9370218496	607.8	26	4
2787.59	0	809466	0	10237874176	9370218496	620.5	26	4
2788.59	0	809548	0	10237890560	9370218496	629.4	26	4
2789.60	0	809630	0	10237894656	9370218496	624.0	26	4
2790.60	0	809630	0	10237530112	9370218496	690.7	26	4
2791.61	0	810501	0	10238803968	9370218496	676.3	26	4
2792.61	0	810749	0	10239594496	9370218496	623.8	26	4
2793.62	0	810831	0	10238844928	9370218496	622.5	26	4
2794.62	0	810831	0	10239098880	9370218496	667.0	26	4
2795.62	0	811523	0	10239717376	9370218496	636.4	26	4
2796.63	0	811952	0	10240532480	9370218496	589.8	26	4
2797.63	0	812051	0	10240090112	9370218496	621.0	26	4
2798.64	0	812051	0	10240581632	9370230784	636.0	26	4
2799.64	0	812840	0	10241245184	9370230784	698.6	26	4
2800.65	0	813168	0	10241314816	9370230784	658.6	26	4
2801.65	0	813251	0	10241445888	9370230784	625.7	26	4
2802.65	0	813251	0	10241634304	9370230784	627.5	26	4
2803.66	0	813251	0	10241548288	9370230784	600.3	26	4
2804.66	0	814351	0	10242846720	9370230784	636.8	26	4
2805.67	0	814450	0	10242818048	9370230784	623.1	26	4
2806.67	0	814450	0	10243108864	9370230784	597.3	26	4
2807.67	0	814450	0	10243153920	9370234880	603.4	26	4
2808.68	0	815549	0	10244710400	9370234880	605.5	26	4
2809.68	0	815632	0	10244722688	9370234880	671.2	26	4
2810.69	0	815632	0	10243858432	9370234880	604.7	26	4
2811.69	0	815632	0	10244452352	9370234880	645.3	26	4
2812.69	0	816749	0	10245308416	9370234880	610.3	26	4
2813.70	0	816848	0	10245165056	9370234880	671.9	26	4
2814.70	0	816848	0	10245758976	9370234880	613.7	26	4
2815.71	0	816848	0	10244325376	9370234880	653.9	26	4
2816.71	0	817952	0	10245939200	9370234880	610.5	26	4
2817.72	0	818035	0	10246389760	9370234880	689.8	26	4
2818.72	0	818035	0	10246107136	9370234880	595.0	26	4
2819.72	0	818035	0	10246004736	9370234880	622.8	26	4
2820.73	0	819153	0	10247491584	9370234880	614.3	26	4
2821.73	0	819235	0	10247901184	9370234880	662.1	26	4
2822.74	0	819235	0	10247999488	9370234880	623.6	26	4
2823.74	0	819235	0	10247290880	9370234880	629.6	26	4
2824.74	0	820352	0	10248867840	9370238976	604.6	26	4
2825.75	0	820352	0	10248511488	9370238976	654.5	26	4
2826.75	0	820434	0	10248499200	9370238976	599.8	26	4
2827.76	0	820434	0	10248814592	9370238976	648.7	26	4
2828.76	0	821568	0	10249723904	9370238976	690.3	26	4
2829.77	0	821568	0	10250022912	9370238976	609.4	26	4
2830.77	0	821651	0	10249846784	9370238976	633.2	26	4
2831.77	0	821651	0	10249965568	9370238976	603.5	26	4
2832.78	0	822768	0	10251206656	9370238976	647.0	26	4
