t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1183.91	3346733	297682	3346733	15757991936	11973443584	807.4	20	0
1184.91	3346733	297682	3346733	15762386944	11977547776	799.3	20	0
1185.92	3346733	297682	3346733	15766089728	11981455360	807.3	20	0
1186.92	3346733	297682	3346733	15770386432	11985866752	799.6	20	0
1187.93	3346733	297682	3346733	15774244864	11990028288	800.0	20	0
1188.93	3346733	297682	3346733	15777894400	11994038272	808.1	20	0
1189.93	3346733	297682	3346733	15781961728	11998269440	800.2	20	0
1190.94	3346733	297682	3346733	15786414080	12002508800	808.0	20	0
1191.94	3346733	297682	3346733	15791038464	12006744064	800.4	20	0
1192.95	3346733	297682	3346733	15795933184	12011237376	800.6	20	0
1193.95	3346733	297682	3346733	15800725504	12016041984	808.4	20	0
1194.95	3346733	297682	3346733	15805198336	12020293632	799.7	20	0
1195.96	3346733	297682	3346733	15808950272	12024213504	807.4	20	0
1196.96	3346733	297682	3346733	15812558848	12028383232	799.7	20	0
1197.97	3346733	297682	3346733	15817060352	12032790528	807.7	20	0
1198.97	3346733	297682	3346733	15820865536	12036931584	799.5	20	0
1199.97	3346733	297682	3346733	15824900096	12040916992	799.5	20	0
1200.98	3346733	297682	3346733	15829831680	12045139968	807.5	20	0
1201.98	3346733	297682	3346733	15834009600	12049879040	799.7	20	0
1202.99	3346733	297682	3346733	15838085120	12054130688	807.4	20	0
1203.99	3346733	297682	3346733	15842381824	12058591232	799.5	20	0
1205.00	3346733	297682	3346733	15846641664	12062425088	799.3	20	0
1206.00	3346733	297682	3346733	15851155456	12067160064	807.6	20	0
1207.00	3346733	297682	3346733	15855370240	12071395328	799.5	20	0
1208.01	3346733	297682	3346733	15860211712	12076240896	807.6	20	0
1209.01	3346733	297682	3346733	15864864768	12080250880	799.3	20	0
1210.02	3346733	297682	3346733	15868854272	12084502528	807.1	20	0
1211.02	3346733	297682	3346733	15873286144	12088803328	799.3	20	0
1212.03	3346733	297682	3346733	15877480448	12093411328	807.4	20	0
1213.03	3346733	297682	3346733	15881179136	12097548288	799.1	20	0
1214.04	3346733	297682	3346733	15885664256	12101816320	799.3	20	0
1215.04	3346733	297682	3346733	15890628608	12106264576	807.6	20	0
1216.04	3346733	297682	3346733	15894708224	12110905344	799.6	20	0
1217.05	3346733	297682	3346733	15899152384	12115111936	807.4	20	0
1218.05	3346733	297682	3346733	15903653888	12119650304	799.6	20	0
1219.06	3346733	297682	3346733	15907393536	12125839360	807.5	20	0
1220.06	3346733	297682	3346733	15911866368	12130410496	799.5	20	0
1221.07	3346733	297682	3346733	15916306432	12134604800	800.3	20	0
1222.07	3346733	297682	3346733	15921012736	12138905600	806.3	20	0
1223.08	3346733	297682	3346733	15925223424	12143054848	799.2	20	0
1224.08	3346733	297682	3346733	15929982976	12147494912	807.2	20	0
1225.08	3346733	297682	3346733	15934423040	12151537664	799.1	20	0
1226.09	3346733	297682	3346733	15938551808	12155568128	807.2	20	0
1227.09	3346733	297682	3346733	15942279168	12159926272	799.5	20	0
1228.10	3346733	297682	3346733	15946407936	12163956736	807.3	20	0
1229.10	3346733	297682	3346733	15950860288	12168421376	799.5	20	0
1230.11	3346733	297682	3346733	15955394560	12172881920	799.6	20	0
1231.11	3346733	297682	3346733	15959109632	12177137664	807.4	20	0
1232.11	3346733	297682	3346733	15963586560	12181237760	799.3	20	0
1233.12	3346733	297682	3346733	15968301056	12185403392	807.3	20	0
1234.12	3346733	297682	3346733	15971139584	12189417472	799.4	20	0
1235.13	3346733	297682	3346733	15976116224	12193710080	807.5	20	0
1236.13	3346733	297682	3346733	15980273664	12198133760	799.6	20	0
1237.14	3346733	297682	3346733	15983915008	12201943040	799.3	20	0
1238.14	3346733	297682	3346733	15987785728	12205993984	807.3	20	0
1239.14	3346733	297682	3346733	15992041472	12210171904	799.5	20	0
1240.15	3346733	297682	3346733	15997014016	12214419456	807.5	20	0
1241.15	3346733	297682	3346733	16001642496	12219019264	799.6	20	0
1242.16	3346733	297682	3346733	16006606848	12223733760	807.6	20	0
1243.16	3346733	297682	3346733	16009908224	12227653632	799.3	20	0
1244.17	3346733	297682	3346733	16014602240	12231925760	799.6	20	0
1245.17	3346733	297682	3346733	16018767872	12236234752	807.3	20	0
1246.17	3346733	297682	3346733	16023203840	12240670720	800.0	20	0
1247.18	3346733	297682	3346733	16027353088	12245299200	807.3	20	0
1248.18	3346733	297682	3346733	16032501760	12250054656	799.6	20	0
1249.19	3346733	298224	3346733	16037097472	12253818880	817.4	20	0
1250.19	3346733	298224	3346733	16038371328	12255395840	799.6	20	0
1251.20	3346733	298224	3346733	16039927808	12257214464	799.6	20	0
1252.20	3346733	298224	3346733	16041365504	12258963456	807.5	20	0
1253.20	3346733	298224	3346733	16043159552	12260548608	799.4	20	0
1254.21	3346733	298224	3346733	16045219840	12262383616	807.4	20	0
1255.21	3346733	298224	3346733	16047296512	12264108032	799.6	20	0
1256.22	3346733	298224	3346733	16048443392	12265578496	807.3	20	0
1257.22	3346733	298224	3346733	16050216960	12267188224	799.2	20	0
1258.23	3346733	298224	3346733	16051998720	12269031424	807.5	20	0
1259.23	3346733	298224	3346733	16053690368	12270624768	799.3	20	0
1260.23	3346733	298224	3346733	16055353344	12272386048	799.3	20	0
1261.24	3346733	298224	3346733	16057163776	12274061312	807.4	20	0
1262.24	3346733	298224	3346733	16059019264	12275789824	799.5	20	0
1263.25	3346733	298224	3346733	16060309504	12277411840	807.3	20	0
1264.25	3346733	298224	3346733	16062009344	12278996992	799.4	20	0
1265.26	3346733	298224	3346733	16064028672	12280500224	807.4	20	0
1266.26	3346733	298224	3346733	16065736704	12282376192	799.5	20	0
1267.27	3346733	298224	3346733	16067317760	12284010496	799.6	20	0
1268.27	3346733	298224	3346733	16068980736	12285661184	807.4	20	0
1269.27	3346733	298224	3346733	16070660096	12287205376	799.8	20	0
1270.28	3346733	298224	3346733	16072056832	12288983040	807.3	20	0
1271.28	3346733	298224	3346733	16073621504	12290637824	799.5	20	0
1272.29	3346733	298224	3346733	16075702272	12292292608	807.2	20	0
1273.29	3346733	298224	3346733	16076234752	12293812224	799.3	20	0
1274.30	3346733	298224	3346733	16078606336	12295348224	799.4	20	0
1275.30	3346733	298224	3346733	16080261120	12296880128	807.4	20	0
1276.30	3346733	298224	3346733	16081440768	12298465280	799.5	20	0
1277.31	3346733	298224	3346733	16083210240	12300140544	807.2	20	0
1278.31	3346733	298224	3346733	16084963328	12301795328	799.5	20	0
1279.32	3346733	298224	3346733	16085704704	12303298560	807.3	20	0
1280.32	3346733	298224	3346733	16087777280	12304855040	799.1	20	0
1281.33	3346733	298224	3346733	16088907776	12306178048	799.4	20	0
1282.33	3346733	298224	3346733	16090841088	12307759104	807.5	20	0
1283.33	3346733	298224	3346733	16092676096	12309479424	800.1	20	0
1284.34	3346733	298224	3346733	16094367744	12311044096	806.8	20	0
1285.34	3346733	298224	3346733	16096129024	12312641536	799.2	20	0
1286.35	3346733	298224	3346733	16097435648	12314157056	807.3	20	0
1287.35	3346733	298224	3346733	16099155968	12315832320	799.4	20	0
1288.36	3346733	298224	3346733	16100044800	12317343744	799.5	20	0
1289.36	3346733	298224	3346733	16102166528	12319182848	807.6	20	0
1290.36	3346733	298224	3346733	16103981056	12320985088	799.5	20	0
1291.37	3346733	298224	3346733	16105140224	12322590720	807.5	20	0
1292.37	3346733	298224	3346733	16107241472	12324278272	799.4	20	0
1293.38	3346733	298224	3346733	16108269568	12325855232	807.4	20	0
1294.38	3346733	298224	3346733	16110772224	12327563264	799.4	20	0
1295.39	3346733	298224	3346733	16112078848	12329267200	799.9	20	0
1296.39	3346733	298224	3346733	16114286592	12331024384	807.2	20	0
1297.39	3346733	298224	3346733	16115658752	12332617728	799.4	20	0
1298.40	3346733	298224	3346733	16117538816	12334448640	807.5	20	0
1299.40	3346733	298224	3346733	16119566336	12336185344	799.5	20	0
1300.41	3346733	298224	3346733	16120958976	12337803264	807.4	20	0
1301.41	3346733	298224	3346733	16122339328	12339470336	799.5	20	0
1302.42	3346733	298224	3346733	16124751872	12341170176	799.5	20	0
1303.42	3346733	298224	3346733	16126107648	12343070720	807.4	20	0
1304.42	3346733	298224	3346733	16127430656	12344696832	799.5	20	0
1305.43	3346733	300999	3346733	16132472832	12345663488	856.2	20	0
1306.43	3346733	306941	3346733	16138752000	12345663488	903.5	20	0
1307.44	3346733	312849	3346733	16144343040	12345663488	912.7	20	0
1308.44	3346733	318759	3346733	16150065152	12345663488	903.5	20	0
1309.45	3346733	324653	3346733	16155815936	12345663488	912.6	20	0
1310.45	3346733	330613	3346733	16162779136	12345663488	903.1	20	0
1311.45	3346733	336605	3346733	16168321024	12345663488	902.8	20	0
1312.46	3346733	342590	3346733	16175341568	12345663488	912.0	20	0
1313.46	3346733	348609	3346733	16181301248	12345663488	903.1	20	0
1314.47	3346733	354617	3346733	16187809792	12345663488	911.9	20	0
1315.47	3346733	360610	3346733	16193249280	12345667584	903.0	20	0
1316.48	3346733	366617	3346733	16199438336	12345671680	902.2	20	0
1317.48	3346733	372601	3346733	16206249984	12345753600	912.0	20	0
1318.48	3346733	374734	3346733	16207241216	12345753600	837.0	20	0
1319.49	3346733	374734	3346733	16207155200	12345761792	807.5	20	0
1320.49	3346733	374734	3346733	16207360000	12345790464	799.4	20	0
1321.50	3346733	374734	3346733	16207613952	12345790464	807.3	20	0
1322.50	3346733	374734	3346733	16207482880	12345790464	799.5	20	0
1323.51	3346733	374734	3346733	16207577088	12345798656	807.5	20	0
1324.51	3346733	374734	3346733	16207532032	12345802752	799.5	20	0
1325.52	3346733	374734	3346733	16207785984	12345806848	799.5	20	0
1326.52	3346733	374734	3346733	16207179776	12345806848	807.5	20	0
1327.52	3346733	374734	3346733	16207474688	12345806848	799.5	20	0
1328.53	3346733	374734	3346733	16207282176	12345806848	807.4	20	0
1329.53	3346733	374734	3346733	16207118336	12345806848	799.8	20	0
1330.54	3346733	374734	3346733	16207437824	12345806848	807.4	20	0
1331.54	3346733	374734	3346733	16207175680	12345806848	799.4	20	0
1332.55	3346733	374734	3346733	16207409152	12345806848	799.6	20	0
1333.55	3346733	374734	3346733	16206811136	12345815040	807.4	20	0
1334.55	3346733	374734	3346733	16207278080	12345815040	799.3	20	0
1335.56	3346733	374734	3346733	16207400960	12345823232	807.4	20	0
1336.56	3346733	374734	3346733	16207204352	12345827328	799.5	20	0
1337.57	3346733	374734	3346733	16207101952	12345909248	807.5	20	0
1338.57	3346733	374734	3346733	16207589376	12345917440	799.7	20	0
1339.58	3346733	374734	3346733	16207802368	12345921536	799.7	20	0
1340.58	3346733	374734	3346733	16207818752	12345933824	807.5	20	0
1341.58	3346733	374734	3346733	16207425536	12345933824	799.4	20	0
1342.59	3346733	374734	3346733	16207667200	12345933824	807.8	20	0
1343.59	3346733	374734	3346733	16207233024	12345942016	799.6	20	0
1344.60	3346733	374734	3346733	16207618048	12345946112	799.9	20	0
1345.60	3346733	374734	3346733	16207888384	12345946112	807.6	20	0
1346.60	3346733	374734	3346733	16207327232	12345950208	799.6	20	0
1347.61	3346733	374734	3346733	16207740928	12345954304	807.4	20	0
1348.61	3346733	374734	3346733	16207978496	12345999360	799.5	20	0
1349.62	3346733	374734	3346733	16207859712	12346007552	807.8	20	0
1350.62	3346733	374734	3346733	16207912960	12346007552	799.5	20	0
1351.63	3346733	374734	3346733	16207581184	12346007552	799.4	20	0
1352.63	3346733	374734	3346733	16207851520	12346007552	807.5	20	0
1353.63	3346733	374734	3346733	16207536128	12346007552	799.4	20	0
1354.64	3346733	374734	3346733	16207544320	12346007552	807.3	20	0
1355.64	3346733	374734	3346733	16207826944	12346007552	799.5	20	0
1356.65	3346733	374734	3346733	16207794176	12346007552	807.4	20	0
1357.65	3346733	374734	3346733	16208019456	12346015744	799.4	20	0
1358.66	3346733	374734	3346733	16207990784	12346015744	799.5	20	0
1359.66	3346733	374734	3346733	16208056320	12346015744	807.7	20	0
1360.66	3346733	374734	3346733	16208048128	12346015744	799.4	20	0
1361.67	3346733	374734	3346733	16208011264	12346015744	807.4	20	0
1362.67	3346733	374734	3346733	16208015360	12346015744	799.7	20	0
1363.68	3346733	374734	3346733	16207544320	12346015744	807.5	20	0
1364.68	3346733	374734	3346733	16207650816	12346015744	799.8	20	0
1365.69	3346733	374734	3346733	16208027648	12346019840	800.3	20	0
1366.69	3346733	374734	3346733	16207671296	12346019840	806.5	20	0
1367.69	3346733	374734	3346733	16207740928	12346019840	800.2	20	0
1368.70	3346733	374734	3346733	16207695872	12346019840	806.9	20	0
1369.70	3346733	374734	3346733	16208252928	12346019840	799.3	20	0
1370.71	3346733	374734	3346733	16208207872	12346118144	807.5	20	0
1371.71	3346733	374734	3346733	16208052224	12346118144	799.9	20	0
1372.72	3346733	374734	3346733	16208326656	12346118144	807.1	20	0
1373.72	3346733	374734	3346733	16207626240	12346122240	799.3	20	0
1374.73	3346733	374734	3346733	16208064512	12346138624	799.6	20	0
1375.73	3346733	374734	3346733	16208039936	12346138624	807.5	20	0
1376.73	3346733	374734	3346733	16207880192	12346138624	799.6	20	0
1377.74	3346733	374734	3346733	16207921152	12346138624	807.4	20	0
1378.74	3346733	374734	3346733	16207618048	12346138624	799.6	20	0
1379.75	3346733	374734	3346733	16207896576	12346138624	807.6	20	0
1380.75	3346733	374734	3346733	16207650816	12346138624	799.5	20	0
1381.76	3346733	374734	3346733	16207564800	12346146816	799.4	20	0
1382.76	3346733	374734	3346733	16207810560	12346146816	807.6	20	0
1383.76	3346733	374734	3346733	16207716352	12346146816	799.4	20	0
1384.77	3346733	374734	3346733	16207421440	12346150912	807.3	20	0
1385.77	3346733	374734	3346733	16207618048	12346150912	799.5	20	0
1386.78	3346733	374734	3346733	16207740928	12346150912	807.2	20	0
1387.78	3346733	374734	3346733	16207732736	12346159104	799.5	20	0
1388.79	3346733	374734	3346733	16207589376	12346159104	799.6	20	0
1389.79	3346733	374734	3346733	16207638528	12346159104	807.6	20	0
1390.79	3346733	374734	3346733	16207835136	12346167296	799.7	20	0
1391.80	3346733	374734	3346733	16207798272	12346167296	807.4	20	0
1392.80	3346733	374734	3346733	16207581184	12346171392	799.5	20	0
1393.81	3346733	374734	3346733	16207654912	12346171392	807.4	20	0
1394.81	3346733	374734	3346733	16207589376	12346171392	799.3	20	0
1395.82	3346733	374734	3346733	16207966208	12346183680	799.3	20	0
1396.82	3346733	374734	3346733	16207990784	12346183680	807.4	20	0
1397.82	3346733	374734	3346733	16207826944	12346183680	799.5	20	0
1398.83	3346733	374734	3346733	16207982592	12346183680	807.5	20	0
1399.83	3346733	374734	3346733	16207912960	12346183680	799.5	20	0
1400.84	3346733	374734	3346733	16207785984	12346183680	807.4	20	0
1401.84	3346733	374734	3346733	16207409152	12346183680	799.4	20	0
1402.85	3346733	374734	3346733	16207368192	12346183680	799.4	20	0
1403.85	3346733	374734	3346733	16207368192	12346183680	807.3	20	0
1404.85	3346733	374734	3346733	16207548416	12346183680	799.5	20	0
1405.86	3346733	374734	3346733	16207953920	12346195968	807.4	20	0
1406.86	3346733	374734	3346733	16207568896	12346195968	799.9	20	0
1407.87	3346733	374734	3346733	16207331328	12346200064	807.1	20	0
1408.87	3346733	374734	3346733	16207294464	12346200064	799.5	20	0
1409.88	3346733	374734	3346733	16207634432	12346200064	799.6	20	0
1410.88	3346733	374734	3346733	16207699968	12346204160	807.3	20	0
1411.88	3346733	374734	3346733	16208007168	12346204160	799.5	20	0
1412.89	3346733	374734	3346733	16207859712	12346208256	807.5	20	0
1413.89	3346733	374734	3346733	16207507456	12346208256	799.3	20	0
1414.90	3346733	374734	3346733	16207728640	12346208256	807.5	20	0
1415.90	3346733	374734	3346733	16207638528	12346212352	799.3	20	0
1416.91	3346733	374734	3346733	16207667200	12346224640	799.5	20	0
1417.91	3346733	374734	3346733	16207953920	12346228736	807.6	20	0
1418.91	3346733	374734	3346733	16207568896	12346228736	800.7	20	0
1419.92	3346733	374734	3346733	16207749120	12346265600	806.0	20	0
1420.92	3346733	374734	3346733	16207781888	12346265600	799.6	20	0
1421.93	3346733	374734	3346733	16207765504	12346265600	807.3	20	0
1422.93	3346733	374734	3346733	16207499264	12346265600	799.4	20	0
1423.94	3346733	374734	3346733	16207433728	12346265600	799.4	20	0
1424.94	3346733	374734	3346733	16207671296	12346265600	807.4	20	0
1425.94	3346733	374734	3346733	16207904768	12346265600	800.4	20	0
1426.95	3346733	374734	3346733	16208183296	12346265600	806.8	20	0
1427.95	3346733	375376	3346733	16208781312	12346265600	809.8	20	0
1428.96	3346733	381380	3346733	16215179264	12346265600	911.8	20	0
1429.96	3346733	387397	3346733	16221069312	12346265600	902.9	20	0
1430.97	3346733	393401	3346733	16227340288	12346265600	903.3	20	0
1431.97	3346733	399406	3346733	16233562112	12346265600	911.6	20	0
1432.97	3346733	405396	3346733	16239648768	12346265600	903.6	20	0
1433.98	3346733	411396	3346733	16245760000	12346265600	911.4	20	0
1434.98	3346733	413235	3346733	16247644160	12346269696	831.9	20	0
1435.99	3346733	413235	3346733	16247590912	12346269696	807.4	20	0
1436.99	3346733	413235	3346733	16247586816	12346273792	799.3	20	0
1438.00	3346733	413235	3346733	16247508992	12346273792	807.5	20	0
1439.00	3346733	413235	3346733	16247189504	12346273792	799.4	20	0
1440.00	3346733	413235	3346733	16247185408	12346273792	799.5	20	0
1441.01	3346733	413235	3346733	16247111680	12346281984	807.5	20	0
1442.01	3346733	413235	3346733	16246976512	12346286080	799.6	20	0
1443.02	3346733	413235	3346733	16247087104	12346286080	807.6	20	0
1444.02	3346733	413235	3346733	16247054336	12346286080	799.2	20	0
1445.03	3346733	413235	3346733	16247312384	12346286080	807.4	20	0
1446.03	3346733	413235	3346733	16246861824	12346286080	799.5	20	0
1447.04	3346733	413235	3346733	16246669312	12346286080	800.3	20	0
1448.04	3346733	413235	3346733	16246145024	12346286080	808.5	20	0
1449.04	3346733	413235	3346733	16246140928	12346286080	800.9	20	0
1450.05	3346733	413235	3346733	16246108160	12346286080	807.5	20	0
1451.05	3346733	413235	3346733	16246325248	12346286080	800.6	20	0
1452.06	3346733	413235	3346733	16246521856	12346286080	807.9	20	0
1453.06	3346733	413235	3346733	16246812672	12346290176	800.1	20	0
