t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2343.39	0	616441	0	19269767168	18576486400	641.0	34	8
2344.40	0	616441	0	19270074368	18576486400	658.3	34	8
2345.40	0	616441	0	19270348800	18576490496	660.0	34	8
2346.41	0	616441	0	19270332416	18576490496	689.0	34	8
2347.41	0	616441	0	19270008832	18576490496	636.4	34	8
2348.41	0	616441	0	19269656576	18576490496	613.4	34	8
2349.42	0	616441	0	19270074368	18576490496	647.3	34	8
2350.42	0	616441	0	19270217728	18576490496	656.4	34	8
2351.43	0	616441	0	19270443008	18576490496	672.4	34	8
2352.43	0	616441	0	19270467584	18576490496	621.5	34	8
2353.44	0	616441	0	19270500352	18576490496	666.9	34	8
2354.44	0	616441	0	19270656000	18576490496	667.1	34	8
2355.44	0	616441	0	19270262784	18576490496	653.5	34	8
2356.45	0	616441	0	19270004736	18576490496	619.6	34	8
2357.45	0	616441	0	19270336512	18576580608	666.5	34	8
2358.46	0	616441	0	19269935104	18576580608	675.0	34	8
2359.46	0	616441	0	19270397952	18576580608	629.0	34	8
2360.46	0	616441	0	19270582272	18576580608	617.0	34	8
2361.47	0	616441	0	19270557696	18576580608	594.1	34	8
2362.47	0	616441	0	19270098944	18576580608	609.5	34	8
2363.48	0	616441	0	19270754304	18576580608	649.3	34	8
2364.48	0	616441	0	19270623232	18576580608	654.9	34	8
2365.49	0	616441	0	19270750208	18576580608	663.1	34	8
2366.49	0	616441	0	19270725632	18576580608	598.9	34	8
2367.49	0	616441	0	19270422528	18576580608	591.9	34	8
2368.50	0	616441	0	19270381568	18576580608	662.6	34	8
2369.50	0	616441	0	19270680576	18576580608	683.5	34	8
2370.51	0	616441	0	19270774784	18576580608	647.0	34	8
2371.51	0	616441	0	19270619136	18576580608	599.7	34	8
2372.51	0	616441	0	19270447104	18576580608	648.0	34	8
2373.52	0	616441	0	19270545408	18576580608	626.3	34	8
2374.52	0	616441	0	19270258688	18576580608	651.5	34	8
2375.53	0	616441	0	19270402048	18576580608	589.9	34	8
2376.53	0	616441	0	19270172672	18576580608	627.9	34	8
2377.53	0	616441	0	19270193152	18576580608	675.5	34	8
2378.54	0	616441	0	19270008832	18576580608	650.1	34	8
2379.54	0	616441	0	19270209536	18576580608	639.3	34	8
2380.55	0	616441	0	19270344704	18576580608	611.9	34	8
2381.55	0	616441	0	19270451200	18576580608	663.7	34	8
2382.55	0	616441	0	19270467584	18576584704	647.5	34	8
2383.56	0	616441	0	19270578176	18576584704	616.1	34	8
2384.56	0	616441	0	19271077888	18576584704	619.0	34	8
2385.57	0	616441	0	19270598656	18576584704	668.7	34	8
2386.57	0	616441	0	19270496256	18576584704	613.2	34	8
2387.58	0	616441	0	19270709248	18576584704	601.2	34	8
2388.58	0	616441	0	19270533120	18576584704	613.0	34	8
2389.58	0	616441	0	19270627328	18576584704	635.5	34	8
2390.59	0	616441	0	19270377472	18576584704	606.7	34	8
2391.59	0	616441	0	19269677056	18576584704	643.9	34	8
2392.60	0	616441	0	19269570560	18576584704	672.0	34	8
2393.60	0	616441	0	19269500928	18576584704	673.9	34	8
2394.61	0	616441	0	19269267456	18576596992	637.0	34	8
2395.61	0	616441	0	19269632000	18576596992	579.3	34	8
2396.61	0	616441	0	19269685248	18576596992	642.8	34	8
2397.62	0	616441	0	19269971968	18576596992	641.6	34	8
2398.62	0	616441	0	19270135808	18576596992	644.0	34	8
2399.63	0	616441	0	19270868992	18576596992	606.8	34	8
2400.63	0	616441	0	19270180864	18576596992	637.3	34	8
2401.64	0	616441	0	19269492736	18576596992	623.4	34	8
2402.64	0	616441	0	19269595136	18576596992	637.0	34	8
2403.64	0	616441	0	19269873664	18576596992	625.6	34	8
2404.65	0	616441	0	19270139904	18576596992	618.1	34	8
2405.65	0	616441	0	19270516736	18576596992	608.5	34	8
2406.66	0	616441	0	19270266880	18576596992	670.3	34	8
2407.66	0	616441	0	19270062080	18576596992	613.1	34	8
2408.66	0	616441	0	19269869568	18576596992	621.3	34	8
2409.67	0	616441	0	19269836800	18576596992	619.4	34	8
2410.67	0	616441	0	19269726208	18576596992	642.9	34	8
2411.68	0	616441	0	19270205440	18576596992	670.7	34	8
2412.68	0	616441	0	19270045696	18576596992	693.5	34	8
2413.69	0	616441	0	19270217728	18576596992	605.0	34	8
2414.69	0	616441	0	19270651904	18576596992	626.2	34	8
2415.69	0	616441	0	19270868992	18576596992	665.4	34	8
2416.70	0	616441	0	19270098944	18576596992	694.5	34	8
2417.70	0	616441	0	19269857280	18576605184	652.4	34	8
2418.71	0	616441	0	19270221824	18576605184	630.8	34	8
2419.71	0	616441	0	19270496256	18576605184	640.7	34	8
2420.71	0	616441	0	19270897664	18576605184	654.6	34	8
2421.72	0	616441	0	19270803456	18576605184	623.1	34	8
2422.72	0	616441	0	19270029312	18576605184	663.8	34	8
2423.73	0	616441	0	19270369280	18576605184	643.0	34	8
2424.73	0	616441	0	19270434816	18576605184	606.3	34	8
2425.73	0	616441	0	19270213632	18576605184	652.7	34	8
2426.74	0	616441	0	19270758400	18576605184	630.4	34	8
2427.74	0	616441	0	19270361088	18576605184	599.2	34	8
2428.75	0	616441	0	19270668288	18576605184	688.7	34	8
2429.75	0	616441	0	19270832128	18576605184	622.8	34	8
2430.75	0	616441	0	19270574080	18576605184	656.8	34	8
2431.76	0	616441	0	19270066176	18576609280	638.1	34	8
2432.76	0	616441	0	19270230016	18576609280	604.8	34	8
2433.77	0	616441	0	19269705728	18576609280	688.9	34	8
2434.77	0	616441	0	19270070272	18576609280	706.7	34	8
2435.78	0	616441	0	19270488064	18576613376	677.4	34	8
2436.78	0	616441	0	19270017024	18576613376	643.3	34	8
2437.78	0	616441	0	19270352896	18576613376	610.4	34	8
2438.79	0	616441	0	19269971968	18576613376	632.7	34	8
2439.79	0	616441	0	19269910528	18576613376	606.6	34	8
2440.80	0	616441	0	19269849088	18576613376	633.2	34	8
2441.80	0	616441	0	19269603328	18576613376	660.9	34	8
2442.80	0	616441	0	19269787648	18576613376	642.3	34	8
2443.81	0	616441	0	19270197248	18576613376	617.9	34	8
2444.81	0	616441	0	19269877760	18576613376	612.3	34	8
2445.82	0	616441	0	19269914624	18576613376	674.2	34	8
2446.82	0	616441	0	19269947392	18576613376	636.1	34	8
2447.82	0	616441	0	19269959680	18576613376	642.0	34	8
2448.83	0	616441	0	19269844992	18576613376	596.7	34	8
2449.83	0	616441	0	19269754880	18576613376	633.4	34	8
2450.84	0	616441	0	19269935104	18576613376	633.6	34	8
2451.84	0	616441	0	19269586944	18576613376	642.3	34	8
2452.85	0	616441	0	19270017024	18576678912	705.4	34	8
2453.85	0	616441	0	19270410240	18576748544	665.0	34	8
2454.85	0	616441	0	19270725632	18576748544	668.6	34	8
2455.86	0	616441	0	19271053312	18576748544	637.6	34	8
2456.86	0	616441	0	19270635520	18576748544	626.3	34	8
2457.87	0	616441	0	19270230016	18576748544	626.8	34	8
2458.87	0	616441	0	19270578176	18576756736	691.7	34	8
2459.87	0	616441	0	19270746112	18576756736	675.3	34	8
2460.88	0	616441	0	19270959104	18576756736	634.1	34	8
2461.88	0	616441	0	19270373376	18576756736	658.3	34	8
2462.89	0	616441	0	19270144000	18576756736	620.9	34	8
2463.89	0	616441	0	19270500352	18576756736	655.9	34	8
2464.89	0	616441	0	19271114752	18576756736	629.6	34	8
2465.90	0	616441	0	19270938624	18576756736	635.2	34	8
2466.90	0	616441	0	19270283264	18576756736	614.3	34	8
2467.91	0	616441	0	19270524928	18576756736	715.3	34	8
2468.91	0	616441	0	19270598656	18576760832	666.8	34	8
2469.91	0	616441	0	19270123520	18576760832	627.6	34	8
2470.92	0	616441	0	19270848512	18576760832	681.9	34	8
2471.92	0	616441	0	19270254592	18576760832	648.5	34	8
2472.93	0	616441	0	19270516736	18576760832	668.5	34	8
2473.93	0	616441	0	19270356992	18576760832	625.6	34	8
2474.94	0	616441	0	19270623232	18576760832	652.6	34	8
2475.94	0	616441	0	19270516736	18576760832	601.5	34	8
2476.94	0	616441	0	19270500352	18576760832	681.9	34	8
2477.95	0	616441	0	19270610944	18576760832	627.3	34	8
2478.95	0	616441	0	19270656000	18576760832	662.1	34	8
2479.96	0	616441	0	19270905856	18576760832	652.8	34	8
2480.96	0	616441	0	19270758400	18576769024	635.4	34	8
2481.96	0	616441	0	19270688768	18576769024	628.5	34	8
2482.97	0	616441	0	19271356416	18576769024	598.8	34	8
2483.97	0	616441	0	19271053312	18576769024	692.7	34	8
2484.98	0	616441	0	19271049216	18576769024	609.3	34	8
2485.98	0	616441	0	19271270400	18576773120	685.2	34	8
2486.98	0	616441	0	19271266304	18576773120	650.0	34	8
2487.99	0	616441	0	19270508544	18576773120	676.4	34	8
2488.99	0	616441	0	19270586368	18576773120	611.5	34	8
2490.00	0	616441	0	19271266304	18576773120	610.7	34	8
2491.00	0	616441	0	19271258112	18576773120	664.3	34	8
2492.01	0	616441	0	19270889472	18576773120	708.9	34	8
2493.01	0	616441	0	19271008256	18576773120	574.3	34	8
2494.01	0	616441	0	19270889472	18576773120	661.3	34	8
2495.02	0	616441	0	19271176192	18576773120	624.1	34	8
2496.02	0	616441	0	19271540736	18576773120	644.7	34	8
2497.03	0	616441	0	19270848512	18576773120	635.5	34	8
2498.03	0	616441	0	19270975488	18576773120	632.7	34	8
2499.03	0	616441	0	19270578176	18576777216	610.1	34	8
2500.04	0	616441	0	19270529024	18576777216	614.3	34	8
2501.04	0	616441	0	19270385664	18576777216	622.6	34	8
2502.05	0	616441	0	19270627328	18576777216	666.0	34	8
2503.05	0	616441	0	19270565888	18576777216	645.9	34	8
2504.05	0	616441	0	19270569984	18576777216	652.2	34	8
2505.06	0	616441	0	19270602752	18576777216	595.6	34	8
2506.06	0	616441	0	19270819840	18576777216	630.8	34	8
2507.07	0	616441	0	19270664192	18576777216	616.9	34	8
2508.07	0	616441	0	19270443008	18576777216	652.0	34	8
2509.08	0	616441	0	19270660096	18576777216	718.1	34	8
2510.08	0	616441	0	19270803456	18576777216	605.5	34	8
2511.08	0	616441	0	19270934528	18576781312	639.9	34	8
2512.09	0	616441	0	19271000064	18576781312	621.7	34	8
2513.09	0	616441	0	19270516736	18576781312	649.6	34	8
2514.10	0	616441	0	19270352896	18576781312	609.5	34	8
2515.10	0	616441	0	19270668288	18576781312	627.0	34	8
2516.10	0	616441	0	19270803456	18576781312	663.5	34	8
2517.11	0	616441	0	19270504448	18576781312	624.3	34	8
2518.11	0	616441	0	19270045696	18576781312	623.9	34	8
2519.12	0	616441	0	19270352896	18576781312	606.4	34	8
2520.12	0	616441	0	19270529024	18576781312	660.7	34	8
2521.13	0	616441	0	19270455296	18576781312	645.3	34	8
2522.13	0	616441	0	19270266880	18576781312	637.1	34	8
2523.13	0	616441	0	19270512640	18576781312	627.7	34	8
2524.14	0	616441	0	19270107136	18576781312	635.5	34	8
2525.14	0	616441	0	19270000640	18576781312	605.9	34	8
2526.15	0	616441	0	19270459392	18576781312	665.2	34	8
2527.15	0	616441	0	19270635520	18576781312	629.9	34	8
2528.15	0	616441	0	19270017024	18576781312	607.5	34	8
2529.16	0	616441	0	19270266880	18576781312	646.0	34	8
2530.16	0	616441	0	19270217728	18576781312	611.0	34	8
2531.17	0	616441	0	19270131712	18576781312	596.1	34	8
2532.17	0	616441	0	19270184960	18576781312	654.5	34	8
2533.17	0	616441	0	19270541312	18576785408	668.2	34	8
2534.18	0	616441	0	19270635520	18576785408	622.0	34	8
2535.18	0	616441	0	19270742016	18576785408	656.7	34	8
2536.19	0	616441	0	19271471104	18576789504	626.1	34	8
2537.19	0	616441	0	19271073792	18576801792	666.1	34	8
2538.20	0	616441	0	19271188480	18576801792	617.2	34	8
2539.20	0	616441	0	19271135232	18576801792	593.9	34	8
2540.20	0	616441	0	19271069696	18576801792	615.6	34	8
2541.21	0	616441	0	19271237632	18576809984	654.7	34	8
2542.21	0	616441	0	19271352320	18576809984	687.4	34	8
2543.22	0	616441	0	19271897088	18576809984	640.3	34	8
2544.22	0	616441	0	19271512064	18576809984	588.7	34	8
2545.22	0	616441	0	19271901184	18576809984	651.9	34	8
2546.23	0	616441	0	19270893568	18576809984	634.6	34	8
2547.23	0	616441	0	19270877184	18576809984	607.7	34	8
2548.24	0	616441	0	19271073792	18576809984	634.7	34	8
2549.24	0	616441	0	19271540736	18576809984	646.6	34	8
2550.25	0	616441	0	19271131136	18576809984	691.5	34	8
2551.25	0	616441	0	19270983680	18576809984	670.2	34	8
2552.25	0	616441	0	19271258112	18576809984	620.5	34	8
2553.26	0	616441	0	19270991872	18576809984	638.3	34	8
2554.26	0	616441	0	19271098368	18576809984	677.2	34	8
2555.27	0	616441	0	19271278592	18576809984	689.7	34	8
2556.27	0	616441	0	19271598080	18576809984	665.6	34	8
2557.28	0	616441	0	19271540736	18576809984	635.8	34	8
2558.28	0	616441	0	19271401472	18576814080	608.4	34	8
2559.28	0	616441	0	19271991296	18576814080	604.1	34	8
2560.29	0	616441	0	19271970816	18576814080	600.1	34	8
2561.29	0	616441	0	19271098368	18576814080	600.8	34	8
2562.30	0	616441	0	19270934528	18576814080	724.8	34	8
2563.30	0	616441	0	19270922240	18576814080	671.5	34	8
2564.30	0	616441	0	19271065600	18576814080	673.0	34	8
2565.31	0	616441	0	19271053312	18576814080	632.5	34	8
2566.31	0	616441	0	19270950912	18576814080	595.6	34	8
2567.32	0	616441	0	19270766592	18576814080	675.6	34	8
2568.32	0	616441	0	19270991872	18576814080	637.4	34	8
2569.33	0	616441	0	19270668288	18576814080	624.2	34	8
2570.33	0	616441	0	19270672384	18576814080	668.4	34	8
2571.33	0	616441	0	19270873088	18576814080	610.7	34	8
2572.34	0	616441	0	19270938624	18576814080	654.2	34	8
2573.34	0	616441	0	19271319552	18576814080	631.6	34	8
2574.35	0	616441	0	19271319552	18576814080	618.9	34	8
2575.35	0	616441	0	19271397376	18576814080	632.8	34	8
2576.35	0	616441	0	19271127040	18576814080	642.9	34	8
2577.36	0	616441	0	19271098368	18576814080	650.3	34	8
2578.36	0	616441	0	19271331840	18576814080	681.3	34	8
2579.37	0	616441	0	19271270400	18576814080	623.5	34	8
2580.37	0	616441	0	19271344128	18576814080	613.8	34	8
2581.38	0	616441	0	19271131136	18576814080	608.8	34	8
2582.38	0	616441	0	19270844416	18576814080	686.2	34	8
2583.38	0	616441	0	19271086080	18576842752	680.9	34	8
2584.39	0	616441	0	19271200768	18576842752	605.0	34	8
2585.39	0	616441	0	19270959104	18576842752	631.5	34	8
2586.40	0	616441	0	19271118848	18576850944	625.0	34	8
2587.40	0	616441	0	19270897664	18576850944	609.1	34	8
2588.41	0	616441	0	19271249920	18576850944	647.0	34	8
2589.41	0	616441	0	19271217152	18576850944	687.8	34	8
2590.41	0	616441	0	19270602752	18576850944	594.2	34	8
2591.42	0	616441	0	19270492160	18576850944	642.4	34	8
2592.42	0	616441	0	19270787072	18576850944	680.9	34	8
2593.43	0	616441	0	19271106560	18576850944	655.6	34	8
2594.43	0	616441	0	19271213056	18576855040	656.7	34	8
2595.43	0	616441	0	19270975488	18576855040	613.7	34	8
2596.44	0	616441	0	19270955008	18576859136	622.4	34	8
2597.44	0	616441	0	19270377472	18576859136	673.2	34	8
2598.45	0	616441	0	19270303744	18576859136	627.8	34	8
2599.45	0	616441	0	19270574080	18576859136	615.2	34	8
2600.46	0	616441	0	19270983680	18576859136	611.4	34	8
2601.46	0	616441	0	19270778880	18576859136	595.5	34	8
2602.46	0	616441	0	19270651904	18576859136	672.5	34	8
2603.47	0	616441	0	19271081984	18576859136	671.9	34	8
2604.47	0	616441	0	19270602752	18576859136	629.4	34	8
2605.48	0	616441	0	19271168000	18576863232	639.6	34	8
2606.48	0	616441	0	19271073792	18576863232	681.8	34	8
2607.49	0	616441	0	19271327744	18576863232	612.1	34	8
2608.49	0	616441	0	19271245824	18576863232	626.5	34	8
2609.49	0	616441	0	19270995968	18576863232	677.7	34	8
2610.50	0	616441	0	19271254016	18576863232	637.8	34	8
2611.50	0	616441	0	19270500352	18576863232	610.3	34	8
2612.51	0	616441	0	19270402048	18576863232	702.4	34	8
2613.51	0	616441	0	19271000064	18576863232	591.9	34	8
2614.51	0	616441	0	19270803456	18576863232	674.4	34	8
2615.52	0	616441	0	19271233536	18576863232	657.6	34	8
2616.52	0	616441	0	19270643712	18576863232	639.2	34	8
2617.53	0	616441	0	19270508544	18576863232	656.0	34	8
2618.53	0	616441	0	19270729728	18576863232	697.5	34	8
2619.54	0	616441	0	19270512640	18576863232	662.4	34	8
2620.54	0	616441	0	19270098944	18576867328	640.8	34	8
2621.54	0	616441	0	19270856704	18576867328	615.0	34	8
2622.55	0	616441	0	19270619136	18576867328	685.2	34	8
2623.55	0	616441	0	19271004160	18576867328	649.9	34	8
2624.56	0	616441	0	19270725632	18576867328	633.6	34	8
2625.56	0	616441	0	19270922240	18576867328	622.3	34	8
2626.57	0	616441	0	19271561216	18576867328	689.0	34	8
2627.57	0	616441	0	19271020544	18576867328	635.4	34	8
2628.58	0	616441	0	19270709248	18576867328	656.9	34	8
2629.58	0	616441	0	19270787072	18576867328	619.5	34	8
2630.58	0	616441	0	19270893568	18576867328	644.8	34	8
2631.59	0	616441	0	19271331840	18576867328	671.4	34	8
2632.59	0	616441	0	19270328320	18576871424	661.6	34	8
2633.60	0	616441	0	19270889472	18576871424	681.8	34	8
2634.60	0	616441	0	19270742016	18576871424	652.3	34	8
2635.61	0	616441	0	19270840320	18576879616	672.1	34	8
2636.61	0	616441	0	19270832128	18576879616	644.2	34	8
2637.61	0	616441	0	19270942720	18576879616	607.4	34	8
2638.62	0	616441	0	19270926336	18576879616	693.3	34	8
2639.62	0	616441	0	19270909952	18576879616	661.5	34	8
2640.63	0	616441	0	19270561792	18576879616	606.3	34	8
2641.63	0	616441	0	19270549504	18576879616	635.0	34	8
2642.64	0	616441	0	19270955008	18576879616	689.7	34	8
2643.64	0	616441	0	19270508544	18576879616	623.7	34	8
2644.65	0	616441	0	19271200768	18576879616	644.6	34	8
2645.65	0	616441	0	19270889472	18576879616	649.0	34	8
2646.65	0	616441	0	19270225920	18578685952	698.4	34	8
2647.66	0	616441	0	19270279168	18578690048	668.8	34	8
2648.66	0	616441	0	19270090752	18578690048	611.0	34	8
2649.67	0	616441	0	19270504448	18578690048	649.8	34	8
2650.67	0	616441	0	19270029312	18578690048	667.2	34	8
2651.68	0	616441	0	19270234112	18578690048	720.0	34	8
2652.68	0	616441	0	19270021120	18578690048	642.2	34	8
2653.68	0	616441	0	19270414336	18578690048	682.8	34	8
2654.69	0	616441	0	19270078464	18578690048	626.4	34	8
2655.69	0	616441	0	19269890048	18578690048	650.0	34	8
2656.70	0	616441	0	19269881856	18580000768	588.6	34	8
2657.70	0	616441	0	19270303744	18580000768	631.8	34	8
2658.71	0	616441	0	19270172672	18580000768	644.9	34	8
2659.71	0	618402	0	19272683520	18580000768	724.4	34	8
2660.71	0	618402	0	19273076736	18580008960	601.8	34	8
2661.72	0	618402	0	19272933376	18580008960	688.7	34	8
2662.72	0	618402	0	19271806976	18580008960	634.4	34	8
2663.73	0	618402	0	19272019968	18580008960	676.6	34	8
2664.73	0	618402	0	19272470528	18580008960	642.1	34	8
2665.74	0	618402	0	19272142848	18580008960	617.6	34	8
2666.74	0	618402	0	19272372224	18580205568	632.0	34	8
2667.75	0	618402	0	19271999488	18580205568	685.4	34	8
2668.75	0	622922	0	19277737984	18580205568	748.5	34	8
2669.75	0	627971	0	19282522112	18580205568	701.9	34	8
2670.76	0	632989	0	19287695360	18580205568	796.9	34	8
2671.76	0	638024	0	19293716480	18580205568	734.4	34	8
2672.77	0	643044	0	19298934784	18580205568	776.6	34	8
2673.77	0	648178	0	19303473152	18580205568	747.6	34	8
2674.78	0	653344	0	19310247936	18580205568	756.8	34	8
2675.78	0	658506	0	19314561024	18580205568	722.1	34	8
2676.78	0	663658	0	19319758848	18580209664	761.5	34	8
2677.79	0	668807	0	19325235200	18580213760	787.9	34	8
2678.79	0	673922	0	19330478080	18580213760	689.6	34	8
2679.80	0	679054	0	19335417856	18580213760	716.2	34	8
2680.80	0	684189	0	19340804096	18580213760	713.1	34	8
2681.81	0	689343	0	19346202624	18580213760	764.8	34	8
2682.81	0	694490	0	19351355392	18580213760	722.4	34	8
2683.81	0	699657	0	19356377088	18580213760	757.6	34	8
2684.82	0	704790	0	19362066432	18580213760	748.4	34	8
2685.82	0	709941	0	19367477248	18580213760	699.0	34	8
2686.83	0	715072	0	19373129728	18580213760	734.6	34	8
2687.83	0	720235	0	19377836032	18580213760	773.5	34	8
2688.84	0	725397	0	19382784000	18580213760	733.1	34	8
2689.84	0	730590	0	19388858368	18580213760	757.5	34	8
2690.85	0	735738	0	19393118208	18580213760	766.6	34	8
2691.85	0	740625	0	19398488064	18580213760	691.5	34	8
2692.85	0	745281	0	19403243520	18580213760	759.8	34	8
2693.86	0	749773	0	19407167488	18580213760	682.0	34	8
2694.86	0	754906	0	19412099072	18580213760	757.6	34	8
2695.87	0	759995	0	19417452544	18580213760	735.2	34	8
2696.87	0	765079	0	19422916608	18580213760	731.8	34	8
2697.88	0	767086	0	19424546816	18580213760	710.9	34	8
2698.88	0	767086	0	19424432128	18580213760	635.8	34	8
2699.89	0	767086	0	19424792576	18580213760	665.2	34	8
2700.89	0	767086	0	19424325632	18580213760	660.1	34	8
2701.89	0	767086	0	19424292864	18580213760	616.2	34	8
2702.90	0	767086	0	19424256000	18580213760	631.6	34	8
2703.90	0	767086	0	19424141312	18580213760	616.3	34	8
2704.91	0	767086	0	19424043008	18580213760	729.9	34	8
2705.91	0	767086	0	19424178176	18580213760	625.9	34	8
2706.91	0	767086	0	19424313344	18580213760	604.0	34	8
2707.92	0	767086	0	19424362496	18580213760	618.9	34	8
2708.92	0	767086	0	19423817728	18580213760	673.2	34	8
2709.93	0	767086	0	19423911936	18580213760	656.4	34	8
2710.93	0	767086	0	19423956992	18580213760	641.4	34	8
2711.94	0	767086	0	19424002048	18580213760	634.8	34	8
2712.94	0	767086	0	19424120832	18580213760	604.7	34	8
2713.94	0	767086	0	19424530432	18580213760	624.8	34	8
2714.95	0	767086	0	19424518144	18580213760	600.9	34	8
2715.95	0	767086	0	19424407552	18580213760	612.6	34	8
2716.96	0	767086	0	19424432128	18580213760	650.1	34	8
2717.96	0	767086	0	19424202752	18580213760	645.8	34	8
2718.97	0	767086	0	19424153600	18580213760	651.9	34	8
2719.97	0	767086	0	19424448512	18580213760	653.6	34	8
2720.97	0	767086	0	19424505856	18580226048	633.5	34	8
2721.98	0	767086	0	19424714752	18580226048	610.1	34	8
2722.98	0	767086	0	19424952320	18580226048	618.9	34	8
2723.99	0	769112	0	19427540992	18580230144	677.5	34	8
2724.99	0	769112	0	19427323904	18580230144	655.4	34	8
2726.00	0	769112	0	19427274752	18580230144	669.2	34	8
2727.00	0	769112	0	19427647488	18580230144	642.1	34	8
2728.00	0	769112	0	19427266560	18580230144	668.6	34	8
2729.01	0	769112	0	19427115008	18580230144	665.1	34	8
2730.01	0	769112	0	19427213312	18580234240	627.7	34	8
2731.02	0	769112	0	19426820096	18580234240	662.0	34	8
2732.02	0	769112	0	19426738176	18580234240	622.9	34	8
2733.03	0	772548	0	19431096320	18580254720	694.4	34	8
2734.03	0	777711	0	19436027904	18580254720	718.3	34	8
2735.03	0	782878	0	19442171904	18580262912	743.7	34	8
2736.04	0	786102	0	19445305344	18580262912	684.7	34	8
2737.04	0	786102	0	19444424704	18580262912	605.4	34	8
2738.05	0	786102	0	19444080640	18580262912	608.2	34	8
2739.05	0	786102	0	19444555776	18580262912	662.0	34	8
2740.06	0	786102	0	19443859456	18580262912	640.2	34	8
2741.06	0	786102	0	19443941376	18580262912	622.8	34	8
2742.06	0	786102	0	19444084736	18580262912	666.0	34	8
2743.07	0	786102	0	19443806208	18580262912	665.0	34	8
2744.07	0	786102	0	19443662848	18580262912	667.4	34	8
2745.08	0	786102	0	19443589120	18580262912	631.7	34	8
2746.08	0	786102	0	19443638272	18580275200	602.1	34	8
2747.08	0	786102	0	19443789824	18580275200	607.0	34	8
2748.09	0	786102	0	19443937280	18580275200	615.3	34	8
2749.09	0	786102	0	19444322304	18580275200	659.3	34	8
2750.10	0	786102	0	19444441088	18580275200	615.3	34	8
2751.10	0	786102	0	19444203520	18580275200	600.9	34	8
2752.10	0	786102	0	19444248576	18580275200	639.9	34	8
2753.11	0	786102	0	19444396032	18580275200	625.6	34	8
2754.11	0	786102	0	19444011008	18580275200	687.0	34	8
2755.12	0	786102	0	19444240384	18580275200	676.7	34	8
2756.12	0	786102	0	19444424704	18580275200	669.5	34	8
2757.13	0	786102	0	19444269056	18580275200	625.5	34	8
2758.13	0	786102	0	19443687424	18580283392	657.5	34	8
2759.13	0	786102	0	19443896320	18580283392	657.1	34	8
2760.14	0	786102	0	19444654080	18580283392	638.5	34	8
2761.14	0	786102	0	19444224000	18580283392	609.3	34	8
2762.15	0	786102	0	19444072448	18580283392	625.5	34	8
2763.15	0	786102	0	19443879936	18580283392	610.0	34	8
2764.15	0	786102	0	19443871744	18580287488	693.0	34	8
2765.16	0	786102	0	19444289536	18580287488	609.7	34	8
2766.16	0	786102	0	19443986432	18580287488	646.9	34	8
2767.17	0	786102	0	19444133888	18580287488	633.8	34	8
2768.17	0	786102	0	19444461568	18580287488	638.8	34	8
2769.18	0	786102	0	19444211712	18580299776	632.7	34	8
2770.18	0	786102	0	19444064256	18580299776	679.0	34	8
2771.18	0	786102	0	19443625984	18580299776	698.1	34	8
2772.19	0	786102	0	19444101120	18580299776	656.6	34	8
2773.19	0	786102	0	19444256768	18580299776	611.7	34	8
2774.20	0	786102	0	19443847168	18580299776	631.6	34	8
2775.20	0	786102	0	19443892224	18580299776	704.8	34	8
2776.20	0	786102	0	19443642368	18580299776	667.1	34	8
2777.21	0	786102	0	19443875840	18580299776	605.0	34	8
2778.21	0	786102	0	19443851264	18580299776	643.1	34	8
2779.22	0	786102	0	19444367360	18580299776	684.5	34	8
2780.22	0	786102	0	19444219904	18580299776	632.2	34	8
2781.23	0	786102	0	19443843072	18580299776	594.4	34	8
2782.23	0	786102	0	19444301824	18580299776	610.8	34	8
2783.23	0	786102	0	19444301824	18580299776	652.8	34	8
2784.24	0	786102	0	19444457472	18580299776	666.9	34	8
2785.24	0	786102	0	19443847168	18580299776	655.9	34	8
2786.25	0	786102	0	19444219904	18580299776	673.4	34	8
2787.25	0	786102	0	19443978240	18580299776	648.6	34	8
2788.26	0	786102	0	19443986432	18580299776	616.3	34	8
2789.26	0	786102	0	19443658752	18580299776	580.9	34	8
2790.26	0	786102	0	19444174848	18580299776	662.7	34	8
2791.27	0	786102	0	19443679232	18580299776	629.3	34	8
2792.27	0	786102	0	19443855360	18580299776	630.0	34	8
2793.28	0	786102	0	19444097024	18580299776	608.1	34	8
2794.28	0	786102	0	19443744768	18580299776	682.3	34	8
2795.28	0	786102	0	19444137984	18580312064	723.9	34	8
2796.29	0	786102	0	19443937280	18580316160	626.3	34	8
2797.29	0	786102	0	19444527104	18580320256	588.7	34	8
2798.30	0	786102	0	19444953088	18580320256	633.2	34	8
2799.30	0	786102	0	19444973568	18580320256	638.1	34	8
2800.31	0	786102	0	19444510720	18580320256	700.9	34	8
2801.31	0	786102	0	19443924992	18580320256	716.9	34	8
2802.31	0	786102	0	19443802112	18580320256	624.1	34	8
2803.32	0	786102	0	19443793920	18580320256	596.6	34	8
2804.32	0	786102	0	19444273152	18580320256	666.0	34	8
2805.33	0	786102	0	19444412416	18580320256	613.0	34	8
2806.33	0	786102	0	19444121600	18580320256	664.8	34	8
2807.34	0	786102	0	19443798016	18580320256	661.7	34	8
2808.34	0	786102	0	19444346880	18580320256	628.3	34	8
2809.34	0	786102	0	19443961856	18580320256	668.2	34	8
