t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2272.34	6693466	642731	6693466	24900038656	17319010304	399.7	23	0
2273.35	6693466	642731	6693466	24900222976	17319010304	399.8	23	0
2274.35	6693466	642731	6693466	24900014080	17319010304	403.6	23	0
2275.35	6693466	642731	6693466	24899964928	17319010304	399.7	23	0
2276.36	6693466	642731	6693466	24899850240	17319010304	399.7	23	0
2277.36	6693466	642731	6693466	24900116480	17319010304	403.8	23	0
2278.36	6693466	642731	6693466	24900235264	17319010304	399.8	23	0
2279.37	6693466	642731	6693466	24899522560	17319010304	403.7	23	0
2280.37	6693466	642731	6693466	24900096000	17319010304	399.7	23	0
2281.38	6693466	642731	6693466	24900362240	17319010304	399.7	23	0
2282.38	6693466	642731	6693466	24900534272	17319010304	403.7	23	0
2283.38	6693466	642731	6693466	24900308992	17319010304	399.8	23	0
2284.39	6693466	642731	6693466	24899850240	17319010304	403.7	23	0
2285.39	6693466	642731	6693466	24900067328	17319010304	399.7	23	0
2286.40	6693466	642731	6693466	24900124672	17319010304	399.8	23	0
2287.40	6693466	642731	6693466	24899559424	17319010304	403.8	23	0
2288.40	6693466	642731	6693466	24899497984	17319010304	399.8	23	0
2289.41	6693466	642731	6693466	24899563520	17319010304	403.7	23	0
2290.41	6693466	642731	6693466	24899600384	17319010304	399.8	23	0
2291.42	6693466	642731	6693466	24899805184	17319010304	399.6	23	0
2292.42	6693466	642731	6693466	24900079616	17319010304	403.8	23	0
2293.43	6693466	642731	6693466	24900325376	17319010304	399.7	23	0
2294.43	6693466	642731	6693466	24900415488	17319010304	403.7	23	0
2295.43	6693466	642731	6693466	24900681728	17319010304	399.8	23	0
2296.44	6693466	642731	6693466	24900689920	17319010304	399.8	23	0
2297.44	6693466	642731	6693466	24900804608	17319010304	403.7	23	0
2298.44	6693466	642731	6693466	24900808704	17319010304	399.8	23	0
2299.45	6693466	642731	6693466	24900153344	17319010304	403.8	23	0
2300.45	6693466	642731	6693466	24900341760	17319010304	399.8	23	0
2301.46	6693466	642731	6693466	24900612096	17319010304	399.8	23	0
2302.46	6693466	642731	6693466	24900423680	17319010304	403.7	23	0
2303.46	6693466	642731	6693466	24900161536	17319010304	399.8	23	0
2304.47	6693466	642731	6693466	24900165632	17319010304	403.7	23	0
2305.47	6693466	642731	6693466	24900567040	17319010304	399.7	23	0
2306.48	6693466	642731	6693466	24900317184	17319010304	399.8	23	0
2307.48	6693466	642731	6693466	24899964928	17319010304	403.7	23	0
2308.48	6693466	642731	6693466	24900292608	17319010304	399.7	23	0
2309.49	6693466	642731	6693466	24899919872	17319010304	403.8	23	0
2310.49	6693466	642731	6693466	24900182016	17319010304	399.6	23	0
2311.50	6693466	642731	6693466	24900022272	17319010304	399.8	23	0
2312.50	6693466	642731	6693466	24900243456	17319010304	403.7	23	0
2313.50	6693466	642731	6693466	24900247552	17319010304	399.8	23	0
2314.51	6693466	642731	6693466	24899883008	17319010304	403.7	23	0
2315.51	6693466	642731	6693466	24899440640	17319010304	399.7	23	0
2316.52	6693466	642731	6693466	24899698688	17319010304	399.8	23	0
2317.52	6693466	642731	6693466	24900206592	17319010304	403.7	23	0
2318.52	6693466	642731	6693466	24899854336	17319010304	399.8	23	0
2319.53	6693466	642731	6693466	24899362816	17319010304	403.7	23	0
2320.53	6693466	642731	6693466	24899465216	17319010304	399.8	23	0
2321.54	6693466	642731	6693466	24899305472	17319010304	399.7	23	0
2322.54	6693466	642731	6693466	24899817472	17319010304	403.7	23	0
2323.54	6693466	642731	6693466	24899522560	17319010304	399.7	23	0
2324.55	6693466	642731	6693466	24899633152	17319010304	403.7	23	0
2325.55	6693466	642731	6693466	24899772416	17319010304	399.7	23	0
2326.56	6693466	642731	6693466	24900063232	17319010304	399.8	23	0
2327.56	6693466	642731	6693466	24899813376	17319010304	403.7	23	0
2328.56	6693466	642731	6693466	24899866624	17319010304	399.7	23	0
2329.57	6693466	642731	6693466	24899837952	17319010304	403.7	23	0
2330.57	6693466	642731	6693466	24900210688	17319010304	399.7	23	0
2331.58	6693466	642731	6693466	24900440064	17319010304	399.7	23	0
2332.58	6693466	642731	6693466	24900534272	17319010304	403.7	23	0
2333.58	6693466	642731	6693466	24899887104	17319010304	399.7	23	0
2334.59	6693466	642731	6693466	24899903488	17319010304	403.8	23	0
2335.59	6693466	642731	6693466	24899862528	17319010304	399.7	23	0
2336.60	6693466	642731	6693466	24900132864	17319010304	399.7	23	0
2337.60	6693466	642731	6693466	24900399104	17319010304	403.7	23	0
2338.60	6693466	642731	6693466	24900128768	17319010304	399.7	23	0
2339.61	6693466	642731	6693466	24900308992	17319010304	403.8	23	0
2340.61	6693466	642731	6693466	24900554752	17319010304	399.6	23	0
2341.62	6693466	642731	6693466	24900833280	17319010304	399.7	23	0
2342.62	6693466	642731	6693466	24900440064	17319010304	403.8	23	0
2343.62	6693466	642731	6693466	24900919296	17319010304	399.7	23	0
2344.63	6693466	642731	6693466	24900190208	17319010304	403.9	23	0
2345.63	6693466	642731	6693466	24900493312	17319010304	399.7	23	0
2346.64	6693466	642731	6693466	24900476928	17319010304	399.8	23	0
2347.64	6693466	642731	6693466	24900276224	17319010304	403.8	23	0
2348.64	6693466	642731	6693466	24900321280	17319010304	399.7	23	0
2349.65	6693466	642731	6693466	24900300800	17319010304	403.8	23	0
2350.65	6693466	642731	6693466	24900333568	17319010304	399.8	23	0
2351.66	6693466	642731	6693466	24900321280	17319010304	399.7	23	0
2352.66	6693466	642731	6693466	24900460544	17319010304	403.7	23	0
2353.66	6693466	642731	6693466	24900186112	17319010304	399.6	23	0
2354.67	6693466	642731	6693466	24900386816	17319010304	403.7	23	0
2355.67	6693466	642731	6693466	24900259840	17319010304	399.8	23	0
2356.68	6693466	642731	6693466	24900382720	17319010304	399.7	23	0
2357.68	6693466	642731	6693466	24900526080	17319010304	403.7	23	0
2358.68	6693466	642731	6693466	24900403200	17319010304	399.8	23	0
2359.69	6693466	642731	6693466	24900521984	17319010304	403.8	23	0
2360.69	6693466	642731	6693466	24900509696	17319010304	399.7	23	0
2361.70	6693466	642731	6693466	24900780032	17319010304	399.7	23	0
2362.70	6693466	642731	6693466	24900771840	17319010304	403.7	23	0
2363.70	6693466	642731	6693466	24900206592	17319010304	399.7	23	0
2364.71	6693466	642731	6693466	24900239360	17319010304	403.8	23	0
2365.71	6693466	642731	6693466	24900481024	17319010304	399.7	23	0
2366.72	6693466	642731	6693466	24900898816	17319010304	399.7	23	0
2367.72	6693466	642731	6693466	24900419584	17319010304	403.8	23	0
2368.72	6693466	642731	6693466	24900554752	17319010304	399.7	23	0
2369.73	6693466	642731	6693466	24900485120	17319010304	403.7	23	0
2370.73	6693466	642731	6693466	24900689920	17319010304	399.7	23	0
2371.74	6693466	642731	6693466	24900694016	17319010304	399.7	23	0
2372.74	6693466	642731	6693466	24900603904	17319010304	403.8	23	0
2373.74	6693466	642731	6693466	24900313088	17319010304	399.7	23	0
2374.75	6693466	642731	6693466	24900083712	17319010304	403.7	23	0
2375.75	6693466	642731	6693466	24899731456	17319010304	399.7	23	0
2376.76	6693466	642731	6693466	24899612672	17319010304	399.8	23	0
2377.76	6693466	642731	6693466	24899731456	17319010304	403.7	23	0
2378.76	6693466	642731	6693466	24899530752	17319010304	399.7	23	0
2379.77	6693466	642731	6693466	24899555328	17319010304	403.7	23	0
2380.77	6693466	642731	6693466	24899588096	17319010304	399.8	23	0
2381.78	6693466	642731	6693466	24899846144	17319010304	399.7	23	0
2382.78	6693466	642731	6693466	24899616768	17319010304	403.7	23	0
2383.78	6693466	642731	6693466	24899751936	17319010304	399.7	23	0
2384.79	6693466	642731	6693466	24899772416	17319010304	403.8	23	0
2385.79	6693466	642731	6693466	24900268032	17319010304	399.6	23	0
2386.80	6693466	642731	6693466	24900026368	17319010304	399.8	23	0
2387.80	6693466	642731	6693466	24900194304	17319010304	403.7	23	0
2388.80	6693466	642731	6693466	24900186112	17319010304	399.7	23	0
2389.81	6693466	642731	6693466	24900460544	17319010304	403.8	23	0
2390.81	6693466	642731	6693466	24900784128	17319010304	399.7	23	0
2391.82	6693466	642731	6693466	24900173824	17319010304	399.8	23	0
2392.82	6693466	642731	6693466	24900141056	17319010304	403.6	23	0
2393.82	6693466	642731	6693466	24899948544	17319010304	399.8	23	0
2394.83	6693466	642731	6693466	24899981312	17319010304	403.8	23	0
2395.83	6693466	642731	6693466	24900231168	17319010304	399.8	23	0
2396.84	6693466	642731	6693466	24900489216	17319010304	399.7	23	0
2397.84	6693466	642731	6693466	24899997696	17319010304	403.7	23	0
2398.84	6693466	642731	6693466	24900100096	17319010304	399.7	23	0
2399.85	6693466	642731	6693466	24900014080	17319010304	403.8	23	0
2400.85	6693466	642731	6693466	24900251648	17319010304	399.7	23	0
2401.86	6693466	642731	6693466	24899973120	17319010304	399.8	23	0
2402.86	6693466	642731	6693466	24899866624	17319010304	403.7	23	0
2403.86	6693466	642731	6693466	24899735552	17319010304	400.0	23	0
2404.87	6693466	642731	6693466	24900128768	17319010304	403.5	23	0
2405.87	6693466	642731	6693466	24899858432	17319010304	399.7	23	0
2406.88	6693466	642731	6693466	24900120576	17319014400	399.8	23	0
2407.88	6693466	642731	6693466	24900091904	17319014400	403.7	23	0
2408.88	6693466	642731	6693466	24899956736	17319014400	399.7	23	0
2409.89	6693466	642731	6693466	24899747840	17319014400	399.8	23	0
2410.89	6693466	642731	6693466	24899743744	17319014400	403.7	23	0
2411.90	6693466	642731	6693466	24899977216	17319014400	399.8	23	0
2412.90	6693466	642731	6693466	24899559424	17319014400	403.7	23	0
2413.90	6693466	642731	6693466	24899813376	17319014400	399.9	23	0
2414.91	6693466	642731	6693466	24900022272	17319014400	399.7	23	0
2415.91	6693466	642731	6693466	24900112384	17319014400	403.7	23	0
2416.91	6693466	642731	6693466	24899096576	17319014400	399.9	23	0
2417.92	6693466	642731	6693466	24899354624	17319014400	403.7	23	0
2418.92	6693466	642731	6693466	24899112960	17319014400	399.7	23	0
2419.93	6693466	642731	6693466	24899358720	17319014400	403.8	23	0
2420.93	6693466	642731	6693466	24899395584	17319014400	399.6	23	0
2421.94	6693466	642731	6693466	24899637248	17319014400	403.5	23	0
2422.94	6693466	642731	6693466	24899743744	17319014400	399.6	23	0
2423.95	6693466	642731	6693466	24899981312	17319014400	399.7	23	0
2424.95	6693466	642731	6693466	24899854336	17319014400	403.7	23	0
2425.96	6693466	642731	6693466	24899739648	17319014400	399.6	23	0
2426.96	6693466	642731	6693466	24899911680	17319014400	403.6	23	0
2427.96	6693466	642731	6693466	24899416064	17319014400	399.7	23	0
2428.97	6693466	642731	6693466	24899440640	17319014400	403.6	23	0
2429.97	6693466	642731	6693466	24899661824	17319014400	399.5	23	0
2430.98	6693466	642731	6693466	24900038656	17319014400	403.7	23	0
2431.98	6693466	642731	6693466	24899956736	17319014400	399.6	23	0
2432.99	6693466	642731	6693466	24899854336	17319014400	399.8	23	0
2433.99	6693466	642731	6693466	24899477504	17319014400	403.6	23	0
2434.99	6693466	642731	6693466	24899424256	17319014400	399.6	23	0
2436.00	6693466	642731	6693466	24899919872	17319014400	403.6	23	0
2437.00	6693466	642731	6693466	24900173824	17319014400	399.8	23	0
2438.01	6693466	642731	6693466	24900055040	17319014400	399.7	23	0
2439.01	6693466	642731	6693466	24899833856	17319014400	403.7	23	0
2440.02	6693466	642731	6693466	24899436544	17319014400	399.7	23	0
2441.02	6693466	642731	6693466	24899350528	17319014400	403.6	23	0
2442.02	6693466	642731	6693466	24899600384	17319014400	399.6	23	0
2443.03	6693466	642731	6693466	24899563520	17319014400	403.6	23	0
2444.03	6693466	642731	6693466	24899551232	17319014400	399.7	23	0
2445.04	6693466	642731	6693466	24899731456	17319014400	399.7	23	0
2446.04	6693466	642731	6693466	24899710976	17319014400	403.5	23	0
2447.05	6693466	642731	6693466	24899936256	17319014400	400.4	23	0
2448.05	6693466	642731	6693466	24899473408	17319014400	402.9	23	0
2449.05	6693466	642731	6693466	24899969024	17319014400	399.7	23	0
2450.06	6693466	642731	6693466	24899842048	17319014400	403.7	23	0
2451.06	6693466	642731	6693466	24899743744	17319014400	399.7	23	0
2452.07	6693466	642731	6693466	24900001792	17319014400	399.9	23	0
2453.07	6693466	642731	6693466	24899563520	17319014400	403.4	23	0
2454.08	6693466	642731	6693466	24899420160	17319014400	399.6	23	0
2455.08	6693466	642731	6693466	24899559424	17319014400	403.6	23	0
2456.08	6693466	642731	6693466	24899997696	17319014400	399.6	23	0
2457.09	6693466	642731	6693466	24899715072	17319014400	403.7	23	0
2458.09	6693466	642731	6693466	24899674112	17319014400	399.8	23	0
2459.10	6693466	642731	6693466	24899436544	17319014400	399.7	23	0
2460.10	6693466	642731	6693466	24899768320	17319014400	403.6	23	0
2461.11	6693466	642731	6693466	24899670016	17319014400	399.6	23	0
2462.11	6693466	642731	6693466	24899731456	17319014400	403.5	23	0
2463.11	6693466	642731	6693466	24899825664	17319014400	399.5	23	0
2464.12	6693466	642731	6693466	24899637248	17319014400	403.6	23	0
2465.12	6693466	642731	6693466	24899911680	17319014400	399.7	23	0
2466.13	6693466	642731	6693466	24900096000	17319014400	399.6	23	0
2467.13	6693466	642731	6693466	24900341760	17319014400	403.6	23	0
2468.13	6693466	642731	6693466	24899420160	17319014400	399.7	23	0
2469.14	6693466	642731	6693466	24899854336	17319014400	403.6	23	0
2470.14	6693466	642731	6693466	24899825664	17319014400	399.6	23	0
2471.15	6693466	642731	6693466	24899313664	17319014400	403.6	23	0
2472.15	6693466	642731	6693466	24899829760	17319014400	399.6	23	0
2473.16	6693466	642731	6693466	24899383296	17319014400	399.6	23	0
2474.16	6693466	642731	6693466	24899637248	17319014400	403.7	23	0
2475.16	6693466	642731	6693466	24899903488	17319014400	399.6	23	0
2476.17	6693466	642731	6693466	24899960832	17319014400	403.6	23	0
2477.17	6693466	642731	6693466	24900218880	17319014400	399.7	23	0
2478.18	6693466	642731	6693466	24899698688	17319014400	403.6	23	0
2479.18	6693466	642731	6693466	24899964928	17319014400	399.6	23	0
2480.19	6693466	642731	6693466	24899887104	17319014400	399.6	23	0
2481.19	6693466	642731	6693466	24899989504	17319014400	403.6	23	0
2482.19	6693466	642731	6693466	24900358144	17319014400	399.7	23	0
2483.20	6693466	642731	6693466	24900198400	17319014400	403.7	23	0
2484.20	6693466	642731	6693466	24899817472	17319014400	399.7	23	0
2485.21	6693466	642731	6693466	24900075520	17319014400	399.7	23	0
2486.21	6693466	642731	6693466	24900067328	17319014400	403.7	23	0
2487.22	6693466	642731	6693466	24900325376	17319014400	399.6	23	0
2488.22	6693466	642731	6693466	24899907584	17319014400	403.6	23	0
2489.22	6693466	642731	6693466	24899833856	17319014400	399.5	23	0
2490.23	6693466	642731	6693466	24899813376	17319014400	403.6	23	0
2491.23	6693466	642731	6693466	24899747840	17319014400	399.8	23	0
2492.24	6693466	642731	6693466	24900251648	17319014400	399.5	23	0
2493.24	6693466	642731	6693466	24900005888	17319014400	403.7	23	0
2494.25	6693466	642731	6693466	24899948544	17319014400	399.7	23	0
2495.25	6693466	642731	6693466	24899923968	17319014400	403.6	23	0
2496.25	6693466	642731	6693466	24900182016	17319014400	399.6	23	0
2497.26	6693466	642731	6693466	24900145152	17319014400	403.6	23	0
2498.26	6693466	642731	6693466	24899817472	17319014400	399.7	23	0
2499.27	6693466	642731	6693466	24899477504	17319014400	399.7	23	0
2500.27	6693466	642731	6693466	24899551232	17319014400	403.6	23	0
2501.28	6693466	642731	6693466	24899985408	17319014400	399.7	23	0
2502.28	6693466	642731	6693466	24900243456	17319014400	403.7	23	0
2503.28	6693466	642731	6693466	24899510272	17319014400	399.6	23	0
2504.29	6693466	642731	6693466	24899502080	17319014400	403.6	23	0
2505.29	6693466	642731	6693466	24900030464	17319014400	399.6	23	0
2506.30	6693466	642731	6693466	24900030464	17319014400	399.7	23	0
2507.30	6693466	642731	6693466	24899796992	17319014400	403.6	23	0
2508.31	6693466	642731	6693466	24899756032	17319014400	399.7	23	0
2509.31	6693466	642731	6693466	24899530752	17319014400	403.7	23	0
2510.31	6693466	642731	6693466	24900071424	17319014400	399.7	23	0
2511.32	6693466	642731	6693466	24900042752	17319014400	403.5	23	0
2512.32	6693466	642731	6693466	24900050944	17319014400	399.7	23	0
2513.33	6693466	642731	6693466	24899682304	17319014400	399.6	23	0
2514.33	6693466	642731	6693466	24899444736	17319014400	403.7	23	0
2515.33	6693466	642731	6693466	24899829760	17319014400	399.6	23	0
2516.34	6693466	642731	6693466	24900091904	17319014400	403.7	23	0
2517.34	6693466	643027	6693466	24901349376	17319014400	405.4	23	0
2518.35	6693466	648145	6693466	24906366976	17319014400	510.4	23	0
2519.35	6693466	653278	6693466	24911695872	17319014400	506.0	23	0
2520.36	6693466	658424	6693466	24917397504	17319014400	506.0	23	0
2521.36	6693466	663559	6693466	24922734592	17319014400	509.6	23	0
2522.37	6693466	668676	6693466	24927461376	17319014400	505.7	23	0
2523.37	6693466	673790	6693466	24933093376	17319014400	510.6	23	0
2524.37	6693466	678889	6693466	24938090496	17319014400	505.1	23	0
2525.38	6693466	684008	6693466	24943607808	17319014400	509.9	23	0
2526.38	6693466	689128	6693466	24949178368	17319014400	505.0	23	0
2527.39	6693466	694259	6693466	24954462208	17319014400	504.9	23	0
2528.39	6693466	699393	6693466	24959414272	17319014400	509.9	23	0
2529.40	6693466	704494	6693466	24963682304	17319014400	504.9	23	0
2530.40	6693466	709628	6693466	24969089024	17319014400	510.2	23	0
2531.40	6693466	714743	6693466	24974749696	17319014400	505.2	23	0
2532.41	6693466	718144	6693466	24978018304	17319014400	474.4	23	0
2533.41	6693466	718144	6693466	24977973248	17319014400	399.6	23	0
2534.42	6693466	718144	6693466	24977981440	17319014400	399.6	23	0
2535.42	6693466	718144	6693466	24978141184	17319014400	403.6	23	0
2536.43	6693466	718144	6693466	24977866752	17319014400	399.6	23	0
2537.43	6693466	718144	6693466	24977858560	17319014400	403.6	23	0
2538.43	6693466	718144	6693466	24977293312	17319014400	399.7	23	0
2539.44	6693466	718144	6693466	24977424384	17319014400	403.6	23	0
2540.44	6693466	718144	6693466	24977952768	17319014400	399.6	23	0
2541.45	6693466	718144	6693466	24977956864	17319014400	403.7	23	0
2542.45	6693466	718144	6693466	24977539072	17319014400	399.6	23	0
2543.46	6693466	718144	6693466	24977694720	17319014400	399.7	23	0
2544.46	6693466	718144	6693466	24977481728	17319014400	403.7	23	0
2545.46	6693466	718144	6693466	24977707008	17319014400	399.6	23	0
2546.47	6693466	718144	6693466	24977960960	17319014400	403.6	23	0
2547.47	6693466	718144	6693466	24977399808	17319014400	400.1	23	0
2548.48	6693466	718144	6693466	24977420288	17319014400	403.2	23	0
2549.48	6693466	718144	6693466	24977260544	17319014400	399.6	23	0
2550.49	6693466	718144	6693466	24977334272	17319014400	399.6	23	0
2551.49	6693466	718144	6693466	24977203200	17319014400	403.6	23	0
2552.50	6693466	718144	6693466	24977448960	17319014400	399.7	23	0
2553.50	6693466	718144	6693466	24977276928	17319014400	403.6	23	0
2554.50	6693466	718144	6693466	24977596416	17319014400	399.7	23	0
2555.51	6693466	718144	6693466	24977858560	17319014400	403.6	23	0
2556.51	6693466	718144	6693466	24977858560	17319014400	399.7	23	0
2557.52	6693466	718144	6693466	24977444864	17319014400	399.8	23	0
2558.52	6693466	718144	6693466	24977354752	17319014400	403.6	23	0
2559.53	6693466	718144	6693466	24977088512	17319014400	399.6	23	0
2560.53	6693466	718144	6693466	24977133568	17319014400	403.5	23	0
2561.53	6693466	718144	6693466	24977272832	17319014400	399.7	23	0
2562.54	6693466	718144	6693466	24977563648	17319014400	403.6	23	0
2563.54	6693466	718144	6693466	24977174528	17319014400	399.6	23	0
2564.55	6693466	718144	6693466	24976764928	17319014400	399.7	23	0
2565.55	6693466	718144	6693466	24977018880	17319014400	403.5	23	0
2566.56	6693466	718144	6693466	24977108992	17319014400	399.6	23	0
2567.56	6693466	718144	6693466	24977252352	17319014400	403.5	23	0
2568.56	6693466	718144	6693466	24977235968	17319014400	399.6	23	0
2569.57	6693466	718144	6693466	24977752064	17319014400	403.6	23	0
2570.57	6693466	718144	6693466	24977448960	17319014400	399.6	23	0
2571.58	6693466	718144	6693466	24977412096	17319014400	403.7	23	0
2572.58	6693466	718144	6693466	24977297408	17319014400	399.6	23	0
2573.59	6693466	718144	6693466	24976863232	17319014400	399.7	23	0
2574.59	6693466	718144	6693466	24977248256	17319014400	403.6	23	0
2575.59	6693466	718144	6693466	24977526784	17319014400	399.6	23	0
2576.60	6693466	718144	6693466	24977530880	17319014400	403.7	23	0
2577.60	6693466	718144	6693466	24977240064	17319014400	399.6	23	0
2578.61	6693466	718144	6693466	24977506304	17319014400	403.6	23	0
2579.61	6693466	718144	6693466	24977207296	17319014400	399.6	23	0
2580.62	6693466	718144	6693466	24977207296	17319014400	399.7	23	0
2581.62	6693466	718144	6693466	24977457152	17319014400	403.5	23	0
2582.63	6693466	718144	6693466	24977678336	17319014400	399.6	23	0
2583.63	6693466	722339	6693466	24983080960	17319014400	489.4	23	0
2584.63	6693466	727502	6693466	24987717632	17319014400	505.4	23	0
2585.64	6693466	732648	6693466	24993206272	17319014400	510.3	23	0
2586.64	6693466	737151	6693466	24997519360	17319014400	494.1	23	0
2587.65	6693466	737151	6693466	24997400576	17319014400	399.7	23	0
2588.65	6693466	737151	6693466	24997113856	17319014400	403.6	23	0
2589.66	6693466	737151	6693466	24997150720	17319014400	399.6	23	0
2590.66	6693466	737151	6693466	24997543936	17319014400	403.7	23	0
2591.66	6693466	737151	6693466	24997289984	17319014400	399.7	23	0
2592.67	6693466	737151	6693466	24997142528	17319014400	403.7	23	0
2593.67	6693466	737151	6693466	24996814848	17319014400	399.7	23	0
2594.68	6693466	737151	6693466	24996745216	17319014400	403.8	23	0
2595.68	6693466	737151	6693466	24996978688	17319014400	399.6	23	0
2596.69	6693466	737151	6693466	24996904960	17319014400	399.8	23	0
2597.69	6693466	737151	6693466	24996958208	17319014400	403.7	23	0
2598.69	6693466	737151	6693466	24997109760	17319014400	399.7	23	0
2599.70	6693466	737151	6693466	24997179392	17319014400	403.7	23	0
2600.70	6693466	737151	6693466	24997396480	17319014400	399.7	23	0
2601.71	6693466	737151	6693466	24996970496	17319014400	403.6	23	0
2602.71	6693466	737151	6693466	24996995072	17319014400	399.6	23	0
2603.72	6693466	737151	6693466	24996646912	17319014400	399.7	23	0
2604.72	6693466	737151	6693466	24996990976	17319014400	403.7	23	0
2605.73	6693466	737151	6693466	24997138432	17319014400	399.7	23	0
2606.73	6693466	737151	6693466	24997376000	17319014400	403.6	23	0
2607.73	6693466	737151	6693466	24997187584	17319014400	399.6	23	0
2608.74	6693466	737151	6693466	24997113856	17319014400	403.6	23	0
2609.74	6693466	737151	6693466	24997027840	17319014400	399.7	23	0
2610.75	6693466	737151	6693466	24997515264	17319014400	403.6	23	0
2611.75	6693466	737151	6693466	24997253120	17319014400	399.6	23	0
2612.76	6693466	737151	6693466	24997355520	17319014400	399.8	23	0
2613.76	6693466	737151	6693466	24997122048	17319014400	403.6	23	0
2614.76	6693466	737151	6693466	24997253120	17319014400	399.7	23	0
2615.77	6693466	737151	6693466	24996630528	17319014400	403.7	23	0
2616.77	6693466	737151	6693466	24997146624	17319014400	399.7	23	0
2617.78	6693466	737151	6693466	24996806656	17319014400	399.7	23	0
2618.78	6693466	737151	6693466	24997064704	17319014400	403.6	23	0
2619.78	6693466	737151	6693466	24996728832	17319014400	399.7	23	0
2620.79	6693466	737151	6693466	24996683776	17319014400	403.7	23	0
2621.79	6693466	737151	6693466	24996823040	17319014400	399.6	23	0
2622.80	6693466	737151	6693466	24996712448	17319014400	399.7	23	0
2623.80	6693466	737151	6693466	24996990976	17319014400	403.6	23	0
2624.80	6693466	737151	6693466	24996425728	17319014400	399.8	23	0
2625.81	6693466	737151	6693466	24996708352	17319014400	403.8	23	0
2626.81	6693466	737151	6693466	24996884480	17319014400	399.7	23	0
2627.82	6693466	737151	6693466	24997044224	17319014400	403.6	23	0
2628.82	6693466	737151	6693466	24996347904	17319014400	399.6	23	0
2629.83	6693466	737151	6693466	24996622336	17319014400	399.6	23	0
2630.83	6693466	737151	6693466	24996864000	17319014400	403.6	23	0
2631.83	6693466	737151	6693466	24996864000	17319014400	399.8	23	0
2632.84	6693466	737151	6693466	24996855808	17319014400	403.8	23	0
2633.84	6693466	737151	6693466	24996802560	17319014400	399.7	23	0
2634.85	6693466	737151	6693466	24996954112	17319014400	403.7	23	0
2635.85	6693466	737151	6693466	24996962304	17319014400	399.7	23	0
2636.86	6693466	737151	6693466	24997232640	17319014400	399.7	23	0
2637.86	6693466	737151	6693466	24997085184	17319014400	403.7	23	0
2638.87	6693466	737151	6693466	24997101568	17319014400	399.7	23	0
2639.87	6693466	737151	6693466	24996900864	17319014400	403.8	23	0
2640.87	6693466	737151	6693466	24997318656	17319014400	399.8	23	0
2641.88	6693466	737151	6693466	24997548032	17319014400	403.6	23	0
2642.88	6693466	737151	6693466	24996786176	17319014400	399.7	23	0
2643.89	6693466	737151	6693466	24997089280	17319014400	399.7	23	0
2644.89	6693466	737151	6693466	24997105664	17319014400	403.6	23	0
2645.90	6693466	737151	6693466	24997363712	17319014400	399.6	23	0
2646.90	6693466	737151	6693466	24997617664	17319014400	403.7	23	0
2647.90	6693466	737151	6693466	24997412864	17319014400	399.7	23	0
2648.91	6693466	737151	6693466	24996769792	17319014400	403.7	23	0
2649.91	6693466	737151	6693466	24996519936	17319014400	399.7	23	0
2650.92	6693466	737151	6693466	24997126144	17319014400	403.6	23	0
2651.92	6693466	737151	6693466	24997011456	17319198720	399.6	23	0
2652.93	6693466	737151	6693466	24996839424	17319198720	399.8	23	0
2653.93	6693466	737151	6693466	24996474880	17319198720	403.6	23	0
2654.94	6693466	737151	6693466	24996388864	17319198720	399.7	23	0
2655.94	6693466	737151	6693466	24996392960	17319198720	403.8	23	0
2656.94	6693466	737151	6693466	24996913152	17319198720	399.7	23	0
2657.95	6693466	737151	6693466	24996642816	17319198720	403.7	23	0
2658.95	6693466	737151	6693466	24996896768	17319198720	399.7	23	0
2659.96	6693466	737151	6693466	24996929536	17319198720	403.6	23	0
2660.96	6693466	737151	6693466	24996921344	17319198720	399.7	23	0
2661.97	6693466	737151	6693466	24996917248	17319198720	399.7	23	0
2662.97	6693466	737151	6693466	24996732928	17319198720	403.7	23	0
2663.97	6693466	737151	6693466	24996581376	17319198720	399.7	23	0
2664.98	6693466	737151	6693466	24996913152	17319198720	403.6	23	0
2665.98	6693466	737151	6693466	24996933632	17319198720	399.7	23	0
2666.99	6693466	737151	6693466	24996921344	17319198720	403.6	23	0
2667.99	6693466	737151	6693466	24997031936	17319198720	399.6	23	0
2669.00	6693466	737151	6693466	24997318656	17319198720	399.7	23	0
2670.00	6693466	737151	6693466	24996925440	17319198720	403.7	23	0
2671.01	6693466	737151	6693466	24997343232	17319198720	399.6	23	0
2672.01	6693466	737151	6693466	24996917248	17319198720	403.6	23	0
2673.01	6693466	737151	6693466	24997126144	17319198720	399.6	23	0
2674.02	6693466	737151	6693466	24997130240	17319198720	403.7	23	0
2675.02	6693466	737151	6693466	24996761600	17319198720	399.7	23	0
2676.03	6693466	737151	6693466	24997081088	17319198720	403.6	23	0
2677.03	6693466	737151	6693466	24997089280	17319198720	399.7	23	0
2678.04	6693466	737151	6693466	24997044224	17319198720	399.6	23	0
2679.04	6693466	737151	6693466	24996843520	17319198720	403.5	23	0
2680.04	6693466	737151	6693466	24996491264	17319198720	399.7	23	0
2681.05	6693466	737151	6693466	24996638720	17319198720	403.5	23	0
2682.05	6693466	737151	6693466	24996896768	17319198720	399.6	23	0
2683.06	6693466	737151	6693466	24996904960	17319198720	403.8	23	0
